YYYY-MM,nCommits,nAuthors,timestamp
2014-04,14,4,1396310400
2014-05,160,8,1398902400
2014-06,310,9,1401580800
2014-07,102,9,1404172800
2014-08,30,7,1406851200
2015-08,5,2,1438387200
2015-09,1,1,1441065600
2015-10,1,1,1443657600
2015-11,1,1,1446336000
2015-12,2,1,1448928000
2016-02,1,1,1454284800
2016-03,15,3,1456790400
2016-05,36,5,1462060800
2016-06,3,2,1464739200
2016-08,7,3,1470009600
2016-09,34,5,1472688000
2016-10,12,3,1475280000
2016-11,5,1,1477958400
2017-01,6,2,1483228800
2017-02,9,2,1485907200
2017-03,10,2,1488326400
2017-05,19,5,1493596800
2017-06,16,3,1496275200
2017-08,2,2,1501545600
2017-10,9,2,1506816000
2017-11,25,9,1509494400
2017-12,9,4,1512086400
2018-01,44,9,1514764800
2018-02,84,10,1517443200
2018-03,81,7,1519862400
2018-04,39,6,1522540800
2018-05,30,8,1525132800
2018-06,18,4,1527811200
2018-07,25,5,1530403200
2018-08,35,6,1533081600
2018-09,25,4,1535760000
2018-10,85,11,1538352000
2018-11,52,5,1541030400
2018-12,75,8,1543622400
2019-01,91,10,1546300800
2019-02,23,8,1548979200
2019-04,9,4,1554076800
2019-05,30,9,1556668800
2019-06,69,9,1559347200
2019-07,31,9,1561939200
2019-08,25,4,1564617600
2019-09,637,15,1567296000
2019-10,548,16,1569888000
2019-11,55,8,1572566400
2019-12,38,9,1575158400
2020-01,51,6,1577836800
2020-02,26,5,1580515200
2020-03,19,6,1583020800
2020-04,8,5,1585699200
2020-05,3,2,1588291200
2020-06,1,1,1590969600
2020-07,30,5,1593561600
2020-08,1,1,1596240000
