YYYY-MM,nCommits,nAuthors,timestamp
2009-04,10,2,1238544000
2009-05,158,4,1241136000
2009-06,363,4,1243814400
2009-07,258,4,1246406400
2009-08,9,2,1249084800
2009-09,33,2,1251763200
2009-10,15,4,1254355200
2010-02,76,7,1264982400
2010-03,75,7,1267401600
2010-04,27,5,1270080000
2010-06,25,3,1275350400
2010-07,41,2,1277942400
2010-08,37,2,1280620800
2010-09,2,2,1283299200
2010-10,9,2,1285891200
2011-06,11,2,1306886400
2011-07,17,2,1309478400
2011-08,25,2,1312156800
2011-09,56,3,1314835200
2011-10,22,2,1317427200
2011-11,2,1,1320105600
2011-12,2,2,1322697600
2012-01,10,2,1325376000
2012-02,14,1,1328054400
2012-03,30,1,1330560000
2012-04,3,1,1333238400
2012-05,5,1,1335830400
2012-06,12,2,1338508800
2012-07,1,1,1341100800
2012-08,3,2,1343779200
2012-10,7,2,1349049600
2012-12,2,1,1354320000
2013-01,23,2,1356998400
2013-02,1,1,1359676800
2013-03,1,1,1362096000
2013-05,2,1,1367366400
2013-06,10,2,1370044800
2013-07,2,1,1372636800
2013-09,3,2,1377993600
2013-10,1,1,1380585600
2013-11,8,2,1383264000
2013-12,1,1,1385856000
2014-01,5,2,1388534400
2014-02,1,1,1391212800
2014-03,1,1,1393632000
2014-04,19,4,1396310400
2014-05,24,4,1398902400
2014-06,24,3,1401580800
2014-07,22,3,1404172800
2014-08,71,5,1406851200
2014-09,36,2,1409529600
2014-10,3,2,1412121600
2014-11,22,3,1414800000
2014-12,78,4,1417392000
2015-01,48,3,1420070400
2015-02,59,2,1422748800
2015-03,28,1,1425168000
2015-04,17,2,1427846400
2015-05,6,1,1430438400
2015-06,9,1,1433116800
2015-07,9,3,1435708800
2015-08,3,1,1438387200
2015-09,1,1,1441065600
2015-10,3,2,1443657600
2015-11,6,2,1446336000
2015-12,1,1,1448928000
2016-02,2,2,1454284800
2016-03,7,2,1456790400
2016-04,9,4,1459468800
2016-05,3,3,1462060800
2016-12,5,2,1480550400
2017-01,27,3,1483228800
2017-02,8,3,1485907200
2017-07,24,2,1498867200
2018-01,18,5,1514764800
2018-02,1,1,1517443200
2018-03,1,1,1519862400
2018-05,15,3,1525132800
2018-06,4,1,1527811200
2018-07,13,2,1530403200
2018-08,5,2,1533081600
2018-10,26,3,1538352000
2018-11,13,2,1541030400
2019-01,63,8,1546300800
2019-02,152,20,1548979200
2019-03,321,35,1551398400
2019-04,362,30,1554076800
2019-05,329,27,1556668800
2019-06,404,31,1559347200
2019-07,420,32,1561939200
2019-08,334,32,1564617600
2019-09,198,16,1567296000
2019-10,106,46,1569888000
2019-11,53,9,1572566400
2019-12,112,16,1575158400
2020-01,141,26,1577836800
2020-02,24,11,1580515200
2020-03,37,6,1583020800
2020-04,130,9,1585699200
2020-05,81,9,1588291200
2020-06,54,7,1590969600
2020-07,32,2,1593561600
2020-08,53,6,1596240000
2020-09,58,6,1598918400
