YYYY-MM,nCommits,nAuthors,timestamp
2008-12,8,2,1228089600
2009-01,1,1,1230768000
2009-02,1,1,1233446400
2009-04,4,2,1238544000
2009-05,2,1,1241136000
2009-07,9,1,1246406400
2009-08,11,1,1249084800
2010-01,2,1,1262304000
2010-02,1,1,1264982400
2010-03,20,2,1267401600
2010-05,14,1,1272672000
2010-06,19,1,1275350400
2010-07,3,2,1277942400
2010-08,2,1,1280620800
2010-09,1,1,1283299200
2010-10,1,1,1285891200
2010-11,3,1,1288569600
2010-12,5,1,1291161600
2011-01,3,2,1293840000
2011-03,28,3,1298937600
2011-04,5,1,1301616000
2011-05,14,2,1304208000
2011-06,24,1,1306886400
2011-07,7,1,1309478400
2011-08,46,2,1312156800
2011-09,37,1,1314835200
2011-10,35,2,1317427200
2011-11,40,1,1320105600
2011-12,28,1,1322697600
2012-01,9,1,1325376000
2012-02,24,1,1328054400
2012-03,27,1,1330560000
2012-04,4,1,1333238400
2012-05,47,2,1335830400
2012-06,42,1,1338508800
2012-07,69,1,1341100800
2012-08,80,1,1343779200
2012-09,35,2,1346457600
2012-10,72,2,1349049600
2012-11,65,3,1351728000
2012-12,109,2,1354320000
2013-01,66,2,1356998400
2013-02,120,3,1359676800
2013-03,73,3,1362096000
2013-04,47,4,1364774400
2013-05,89,4,1367366400
2013-06,142,5,1370044800
2013-07,57,4,1372636800
2013-08,79,4,1375315200
2013-09,90,2,1377993600
2013-10,69,4,1380585600
2013-11,75,5,1383264000
2013-12,98,4,1385856000
2014-01,55,4,1388534400
2014-02,151,5,1391212800
2014-03,221,5,1393632000
2014-04,221,6,1396310400
2014-05,158,7,1398902400
2014-06,111,4,1401580800
2014-07,237,6,1404172800
2014-08,153,5,1406851200
2014-09,88,4,1409529600
2014-10,139,4,1412121600
2014-11,116,4,1414800000
2014-12,267,7,1417392000
2015-01,271,7,1420070400
2015-02,234,6,1422748800
2015-03,292,7,1425168000
2015-04,245,9,1427846400
2015-05,215,9,1430438400
2015-06,207,11,1433116800
2015-07,253,11,1435708800
2015-08,231,11,1438387200
2015-09,312,10,1441065600
2015-10,278,10,1443657600
2015-11,271,10,1446336000
2015-12,267,11,1448928000
2016-01,213,10,1451606400
2016-02,148,9,1454284800
2016-03,228,6,1456790400
2016-04,120,4,1459468800
2016-05,212,4,1462060800
2016-06,277,24,1464739200
2016-07,167,7,1467331200
2016-08,270,13,1470009600
2016-09,117,7,1472688000
2016-10,155,12,1475280000
2016-11,271,17,1477958400
2016-12,361,19,1480550400
2017-01,666,20,1483228800
2017-02,538,30,1485907200
2017-03,602,39,1488326400
2017-04,614,19,1491004800
2017-05,394,33,1493596800
2017-06,532,27,1496275200
2017-07,725,23,1498867200
2017-08,752,27,1501545600
2017-09,743,25,1504224000
2017-10,751,28,1506816000
2017-11,577,34,1509494400
2017-12,891,33,1512086400
2018-01,622,32,1514764800
2018-02,735,34,1517443200
2018-03,921,46,1519862400
2018-04,696,35,1522540800
2018-05,815,42,1525132800
2018-06,654,38,1527811200
2018-07,949,40,1530403200
2018-08,1317,46,1533081600
2018-09,1094,45,1535760000
2018-10,968,58,1538352000
2018-11,1017,49,1541030400
2018-12,1440,68,1543622400
2019-01,1135,62,1546300800
2019-02,1526,99,1548979200
2019-03,1441,87,1551398400
2019-04,1322,82,1554076800
2019-05,1292,89,1556668800
2019-06,530,87,1559347200
2019-07,301,60,1561939200
2019-08,116,35,1564617600
