YYYY-MM,nCommits,nAuthors,timestamp
2002-07,32,1,1025481600
2002-08,59,4,1028160000
2002-09,68,5,1030838400
2002-10,19,3,1033430400
2002-11,10,2,1036108800
2002-12,32,2,1038700800
2003-01,3,1,1041379200
2003-02,4,2,1044057600
2003-03,59,3,1046476800
2003-04,13,2,1049155200
2003-05,34,2,1051747200
2003-06,7,4,1054425600
2003-07,43,2,1057017600
2003-08,71,1,1059696000
2003-09,5,1,1062374400
2003-10,20,1,1064966400
2003-11,8,2,1067644800
2003-12,18,1,1070236800
2004-01,19,1,1072915200
2004-02,67,2,1075593600
2004-03,22,2,1078099200
2004-04,18,1,1080777600
2004-05,39,2,1083369600
2004-06,10,1,1086048000
2004-07,60,2,1088640000
2004-08,24,1,1091318400
2004-09,14,2,1093996800
2004-10,93,3,1096588800
2004-11,96,2,1099267200
2004-12,48,1,1101859200
2005-01,22,1,1104537600
2005-02,31,3,1107216000
2005-03,40,2,1109635200
2005-04,16,2,1112313600
2005-05,24,1,1114905600
2005-06,20,1,1117584000
2005-07,8,1,1120176000
2005-08,3,1,1122854400
2005-09,39,2,1125532800
2005-10,19,2,1128124800
2005-11,63,3,1130803200
2005-12,38,2,1133395200
2006-01,88,2,1136073600
2006-02,24,3,1138752000
2006-03,29,2,1141171200
2006-04,28,2,1143849600
2006-05,76,2,1146441600
2006-06,22,3,1149120000
2006-07,40,3,1151712000
2006-08,21,2,1154390400
2006-09,25,3,1157068800
2006-10,64,1,1159660800
2006-11,55,1,1162339200
2006-12,69,1,1164931200
2007-01,69,1,1167609600
2007-02,70,2,1170288000
2007-03,35,2,1172707200
2007-04,25,1,1175385600
2007-05,10,2,1177977600
2007-06,7,1,1180656000
2007-07,63,1,1183248000
2007-08,41,1,1185926400
2007-09,49,1,1188604800
2007-10,42,2,1191196800
2007-11,3,2,1193875200
2007-12,1,1,1196467200
2008-01,5,1,1199145600
2008-02,26,1,1201824000
2008-03,42,1,1204329600
2008-04,32,1,1207008000
2008-05,20,1,1209600000
2008-06,50,1,1212278400
2008-07,52,1,1214870400
2008-08,62,1,1217548800
2008-09,46,2,1220227200
2008-10,92,1,1222819200
2008-11,76,1,1225497600
2008-12,31,1,1228089600
2009-01,38,2,1230768000
2009-02,18,2,1233446400
2009-03,45,1,1235865600
2009-04,83,2,1238544000
2009-07,12,1,1246406400
2009-08,29,2,1249084800
2009-09,16,4,1251763200
2009-10,13,2,1254355200
2009-11,3,1,1257033600
2009-12,14,1,1259625600
2010-01,15,2,1262304000
2010-02,4,1,1264982400
2010-03,6,1,1267401600
2010-04,35,1,1270080000
2010-07,52,2,1277942400
2010-08,13,1,1280620800
2010-09,37,4,1283299200
2010-10,27,1,1285891200
2010-11,21,2,1288569600
2010-12,36,3,1291161600
2011-02,29,4,1296518400
2011-03,49,2,1298937600
2011-04,18,1,1301616000
2011-05,9,1,1304208000
2011-06,3,1,1306886400
2011-07,5,1,1309478400
2011-08,19,2,1312156800
2011-10,20,2,1317427200
2011-11,27,1,1320105600
2011-12,32,1,1322697600
2012-01,25,2,1325376000
2012-02,25,1,1328054400
2012-05,3,1,1335830400
2012-07,22,1,1341100800
2012-08,5,1,1343779200
2012-09,13,2,1346457600
2012-10,48,2,1349049600
2012-11,4,3,1351728000
2012-12,6,1,1354320000
2013-01,1,1,1356998400
2013-04,1,1,1364774400
2013-10,8,3,1380585600
2014-01,1,1,1388534400
2014-03,2,2,1393632000
2014-10,28,4,1412121600
2014-11,16,2,1414800000
2014-12,17,5,1417392000
2015-01,2,2,1420070400
2015-04,1,1,1427846400
2016-02,2,2,1454284800
2017-04,1,1,1491004800
