YYYY-MM,nCommits,nAuthors,timestamp
2013-02,68,2,1359676800
2013-03,35,2,1362096000
2013-04,40,2,1364774400
2013-05,23,2,1367366400
2013-06,24,4,1370044800
2013-07,43,4,1372636800
2013-08,33,7,1375315200
2013-09,22,4,1377993600
2013-10,75,6,1380585600
2013-11,30,3,1383264000
2013-12,24,3,1385856000
2014-01,10,3,1388534400
2014-02,25,5,1391212800
2014-03,33,4,1393632000
2014-04,72,7,1396310400
2014-05,44,5,1398902400
2014-06,105,6,1401580800
2014-07,22,5,1404172800
2014-08,165,6,1406851200
2014-09,111,6,1409529600
2014-10,7,3,1412121600
2014-11,9,3,1414800000
2014-12,8,5,1417392000
2015-01,6,2,1420070400
2015-02,182,5,1422748800
2015-03,74,4,1425168000
2015-04,32,2,1427846400
2015-05,37,3,1430438400
2015-06,54,4,1433116800
2015-07,103,3,1435708800
2015-08,96,5,1438387200
2015-09,138,8,1441065600
2015-10,131,5,1443657600
2015-11,81,6,1446336000
2015-12,56,4,1448928000
2016-01,84,4,1451606400
2016-02,379,13,1454284800
2016-03,590,27,1456790400
2016-04,518,25,1459468800
2016-05,452,20,1462060800
2016-06,143,22,1464739200
2016-07,219,23,1467331200
2016-08,265,19,1470009600
2016-09,360,24,1472688000
2016-10,442,35,1475280000
2016-11,299,40,1477958400
2016-12,367,32,1480550400
2017-01,222,36,1483228800
2017-02,371,50,1485907200
2017-03,500,41,1488326400
2017-04,593,55,1491004800
2017-05,456,35,1493596800
2017-06,266,39,1496275200
2017-07,210,29,1498867200
2017-08,245,20,1501545600
2017-09,240,26,1504224000
2017-10,260,28,1506816000
2017-11,157,19,1509494400
2017-12,149,17,1512086400
2018-01,132,20,1514764800
2018-02,99,20,1517443200
2018-03,163,15,1519862400
2018-04,208,21,1522540800
2018-05,91,20,1525132800
2018-06,119,27,1527811200
2018-07,132,19,1530403200
2018-08,155,13,1533081600
2018-09,450,18,1535760000
2018-10,181,17,1538352000
2018-11,135,8,1541030400
2018-12,56,13,1543622400
2019-01,99,17,1546300800
2019-02,45,16,1548979200
2019-03,74,16,1551398400
2019-04,102,23,1554076800
2019-05,146,25,1556668800
2019-06,228,28,1559347200
2019-07,121,23,1561939200
2019-08,126,20,1564617600
2019-09,201,19,1567296000
2019-10,109,16,1569888000
2019-11,60,16,1572566400
2019-12,76,15,1575158400
2020-01,190,26,1577836800
2020-02,372,17,1580515200
2020-03,165,19,1583020800
2020-04,214,26,1585699200
2020-05,132,24,1588291200
2020-06,217,29,1590969600
2020-07,96,20,1593561600
2020-08,81,17,1596240000
2020-09,47,13,1598918400
