YYYY-MM,nCommits,nAuthors,timestamp
2014-04,4,1,1396310400
2014-05,24,3,1398902400
2014-06,181,8,1401580800
2014-07,71,9,1404172800
2014-08,29,7,1406851200
2014-09,61,6,1409529600
2014-10,27,6,1412121600
2014-11,13,3,1414800000
2014-12,51,5,1417392000
2015-01,15,5,1420070400
2015-02,3,3,1422748800
2015-05,242,5,1430438400
2015-06,316,8,1433116800
2015-07,954,14,1435708800
2015-08,581,12,1438387200
2015-09,142,9,1441065600
2015-10,172,7,1443657600
2015-11,444,14,1446336000
2015-12,283,15,1448928000
2016-01,179,16,1451606400
2016-02,298,14,1454284800
2016-03,230,12,1456790400
2016-04,249,9,1459468800
2016-05,371,17,1462060800
2016-06,414,16,1464739200
2016-07,196,11,1467331200
2016-08,136,8,1470009600
2016-09,245,14,1472688000
2016-10,384,13,1475280000
2016-11,197,9,1477958400
2016-12,81,7,1480550400
2017-01,183,8,1483228800
2017-02,203,14,1485907200
2017-03,218,7,1488326400
2017-04,97,5,1491004800
2017-05,132,8,1493596800
2017-06,53,4,1496275200
2017-07,75,5,1498867200
2017-08,59,2,1501545600
2017-09,74,8,1504224000
2017-10,141,8,1506816000
2017-11,128,5,1509494400
2017-12,18,1,1512086400
2018-01,18,2,1514764800
2018-02,58,6,1517443200
2018-03,74,10,1519862400
2018-04,12,5,1522540800
2018-05,29,7,1525132800
2018-06,49,5,1527811200
2018-07,71,13,1530403200
2018-08,199,16,1533081600
2018-09,95,15,1535760000
2018-10,134,16,1538352000
2018-11,85,12,1541030400
2018-12,64,13,1543622400
2019-01,64,12,1546300800
2019-02,40,9,1548979200
2019-03,79,14,1551398400
2019-04,95,15,1554076800
2019-05,52,16,1556668800
2019-06,66,9,1559347200
2019-07,125,13,1561939200
2019-08,156,12,1564617600
2019-09,187,12,1567296000
2019-10,159,10,1569888000
2019-11,167,9,1572566400
2019-12,171,11,1575158400
2020-01,219,11,1577836800
2020-02,28,2,1580515200
2020-03,73,3,1583020800
2020-04,36,1,1585699200
2020-05,30,2,1588291200
2020-06,32,1,1590969600
2020-07,22,1,1593561600
2020-08,20,1,1596240000
2020-09,1,1,1598918400
