YYYY-MM,nCommits,nAuthors,timestamp
2013-04,61,2,1364774400
2013-05,143,5,1367366400
2013-06,354,13,1370044800
2013-07,598,12,1372636800
2013-08,729,14,1375315200
2013-09,686,16,1377993600
2013-10,593,13,1380585600
2013-11,647,12,1383264000
2013-12,513,12,1385856000
2014-01,334,13,1388534400
2014-02,295,11,1391212800
2014-03,373,14,1393632000
2014-04,353,13,1396310400
2014-05,394,7,1398902400
2014-06,335,15,1401580800
2014-07,387,12,1404172800
2014-08,405,14,1406851200
2014-09,356,14,1409529600
2014-10,422,17,1412121600
2014-11,253,14,1414800000
2014-12,183,15,1417392000
2015-01,476,14,1420070400
2015-02,818,15,1422748800
2015-03,426,12,1425168000
2015-04,521,12,1427846400
2015-05,360,7,1430438400
2015-06,441,11,1433116800
2015-07,598,11,1435708800
2015-08,432,11,1438387200
2015-09,499,13,1441065600
2015-10,413,12,1443657600
2015-11,554,15,1446336000
2015-12,574,14,1448928000
2016-01,432,16,1451606400
2016-02,627,17,1454284800
2016-03,599,15,1456790400
2016-04,610,20,1459468800
2016-05,580,30,1462060800
2016-06,711,29,1464739200
2016-07,561,19,1467331200
2016-08,631,23,1470009600
2016-09,1057,31,1472688000
2016-10,721,27,1475280000
2016-11,981,25,1477958400
2016-12,867,23,1480550400
2017-01,585,35,1483228800
2017-02,644,30,1485907200
2017-03,800,34,1488326400
2017-04,1426,31,1491004800
2017-05,716,35,1493596800
2017-06,775,33,1496275200
2017-07,1195,37,1498867200
2017-08,958,43,1501545600
2017-09,740,33,1504224000
2017-10,762,37,1506816000
2017-11,709,36,1509494400
2017-12,786,32,1512086400
2018-01,972,38,1514764800
2018-02,750,47,1517443200
2018-03,738,36,1519862400
2018-04,675,36,1522540800
2018-05,618,36,1525132800
2018-06,679,39,1527811200
2018-07,630,41,1530403200
2018-08,662,43,1533081600
2018-09,857,39,1535760000
2018-10,922,47,1538352000
2018-11,500,47,1541030400
2018-12,683,47,1543622400
2019-01,715,43,1546300800
2019-02,1286,50,1548979200
2019-03,966,48,1551398400
2019-04,1231,64,1554076800
2019-05,730,55,1556668800
2019-06,587,61,1559347200
2019-07,710,41,1561939200
2019-08,388,41,1564617600
2019-09,497,36,1567296000
2019-10,694,41,1569888000
2019-11,513,50,1572566400
2019-12,328,42,1575158400
2020-01,314,49,1577836800
2020-02,420,48,1580515200
2020-03,158,38,1583020800
