YYYY-MM,nCommits,nAuthors,timestamp
2011-10,62,3,1317427200
2011-11,129,4,1320105600
2011-12,49,3,1322697600
2012-01,69,3,1325376000
2012-02,61,3,1328054400
2012-03,33,2,1330560000
2012-04,69,3,1333238400
2012-05,80,2,1335830400
2012-06,116,5,1338508800
2012-07,126,6,1341100800
2012-08,116,5,1343779200
2012-09,65,3,1346457600
2012-10,83,3,1349049600
2012-11,78,2,1351728000
2012-12,68,4,1354320000
2013-01,98,4,1356998400
2013-02,51,3,1359676800
2013-03,27,1,1362096000
2013-04,54,3,1364774400
2013-05,94,3,1367366400
2013-06,59,3,1370044800
2013-07,42,4,1372636800
2013-08,64,3,1375315200
2013-09,25,1,1377993600
2013-10,59,2,1380585600
2013-11,40,1,1383264000
2013-12,12,3,1385856000
2014-01,21,3,1388534400
2014-02,37,3,1391212800
2014-03,137,3,1393632000
2014-04,125,2,1396310400
2014-05,93,2,1398902400
2014-06,87,3,1401580800
2014-07,34,3,1404172800
2014-08,131,3,1406851200
2014-09,30,2,1409529600
