YYYY-MM,nCommits,nAuthors,timestamp
2013-08,73,1,1375315200
2013-09,47,1,1377993600
2013-10,37,2,1380585600
2013-11,46,3,1383264000
2013-12,17,4,1385856000
2014-01,19,3,1388534400
2014-02,1,1,1391212800
2014-03,12,2,1393632000
2014-07,1,1,1404172800
2014-08,44,1,1406851200
2014-09,19,2,1409529600
2014-10,22,1,1412121600
2014-11,3,1,1414800000
2014-12,30,1,1417392000
2015-01,24,1,1420070400
2015-02,21,2,1422748800
2015-03,75,2,1425168000
2015-04,87,5,1427846400
2015-05,37,4,1430438400
2015-06,32,3,1433116800
2015-07,31,5,1435708800
2015-08,32,6,1438387200
2015-09,107,8,1441065600
2015-10,28,6,1443657600
2015-11,51,5,1446336000
2015-12,24,5,1448928000
2016-01,54,4,1451606400
2016-02,41,4,1454284800
2016-03,29,4,1456790400
2016-04,40,5,1459468800
2016-05,27,3,1462060800
2016-06,19,2,1464739200
2016-07,37,2,1467331200
2016-08,75,3,1470009600
2016-09,78,5,1472688000
2016-10,68,3,1475280000
2016-11,88,5,1477958400
2016-12,34,3,1480550400
2017-01,144,5,1483228800
2017-02,301,4,1485907200
2017-03,87,7,1488326400
2017-04,147,5,1491004800
2017-05,167,5,1493596800
2017-06,230,5,1496275200
2017-07,321,5,1498867200
2017-08,248,7,1501545600
2017-09,425,8,1504224000
2017-10,522,10,1506816000
2017-11,423,7,1509494400
2017-12,70,6,1512086400
2018-01,75,7,1514764800
2018-02,490,14,1517443200
2018-03,315,7,1519862400
2018-04,48,5,1522540800
2018-05,47,5,1525132800
2018-06,21,5,1527811200
2018-07,39,5,1530403200
2018-08,76,4,1533081600
2018-09,72,6,1535760000
2018-10,31,2,1538352000
2018-11,41,5,1541030400
2018-12,34,5,1543622400
2019-01,88,8,1546300800
2019-02,61,5,1548979200
2019-03,56,4,1551398400
2019-04,17,4,1554076800
2019-05,24,4,1556668800
2019-06,37,4,1559347200
2019-07,18,4,1561939200
2019-08,11,4,1564617600
2019-09,23,3,1567296000
2019-10,10,3,1569888000
2019-11,54,6,1572566400
2019-12,39,7,1575158400
2020-01,37,6,1577836800
2020-02,57,4,1580515200
2020-03,46,3,1583020800
2020-04,56,5,1585699200
2020-05,28,5,1588291200
2020-06,6,4,1590969600
2020-07,11,3,1593561600
2020-08,13,2,1596240000
2020-09,19,4,1598918400
