YYYY-MM,nCommits,nAuthors,timestamp
2016-05,2,2,1462060800
2016-07,34,16,1467331200
2016-08,199,38,1470009600
2016-09,216,38,1472688000
2016-10,174,45,1475280000
2016-11,353,48,1477958400
2016-12,308,43,1480550400
2017-01,493,49,1483228800
2017-02,545,49,1485907200
2017-03,343,49,1488326400
2017-04,478,46,1491004800
2017-05,529,59,1493596800
2017-06,516,59,1496275200
2017-07,210,37,1498867200
2017-08,315,46,1501545600
2017-09,287,49,1504224000
2017-10,260,42,1506816000
2017-11,155,36,1509494400
2017-12,180,30,1512086400
2018-01,194,40,1514764800
2018-02,198,31,1517443200
2018-03,293,42,1519862400
2018-04,393,42,1522540800
2018-05,525,39,1525132800
2018-06,293,33,1527811200
2018-07,266,38,1530403200
2018-08,207,38,1533081600
2018-09,357,41,1535760000
2018-10,62,12,1538352000
