YYYY-MM,nCommits,nAuthors,timestamp
2007-04,1,1,1175385600
2007-09,9,1,1188604800
2007-10,111,8,1191196800
2007-11,223,8,1193875200
2007-12,174,7,1196467200
2008-01,73,7,1199145600
2008-02,102,5,1201824000
2008-03,43,7,1204329600
2008-04,117,11,1207008000
2008-05,119,10,1209600000
2008-06,70,9,1212278400
2008-07,115,8,1214870400
2008-08,59,8,1217548800
2008-09,79,8,1220227200
2008-10,100,10,1222819200
2008-11,114,8,1225497600
2008-12,94,9,1228089600
2009-01,132,9,1230768000
2009-02,160,8,1233446400
2009-03,177,10,1235865600
2009-04,110,8,1238544000
2009-05,72,8,1241136000
2009-06,149,8,1243814400
2009-07,224,10,1246406400
2009-08,134,9,1249084800
2009-09,179,10,1251763200
2009-10,118,8,1254355200
2009-11,148,8,1257033600
2009-12,118,7,1259625600
2010-01,125,8,1262304000
2010-02,139,5,1264982400
2010-03,139,7,1267401600
2010-04,112,9,1270080000
2010-05,233,14,1272672000
2010-06,194,13,1275350400
2010-07,277,13,1277942400
2010-08,440,16,1280620800
2010-09,366,16,1283299200
2010-10,383,17,1285891200
2010-11,490,17,1288569600
2010-12,496,16,1291161600
2011-01,596,18,1293840000
2011-02,601,19,1296518400
2011-03,620,17,1298937600
2011-04,532,18,1301616000
2011-05,932,20,1304208000
2011-06,651,20,1306886400
2011-07,567,19,1309478400
2011-08,604,19,1312156800
2011-09,599,20,1314835200
2011-10,544,24,1317427200
2011-11,1017,24,1320105600
2011-12,866,22,1322697600
2012-01,918,22,1325376000
2012-02,888,24,1328054400
2012-03,718,23,1330560000
2012-04,769,26,1333238400
2012-05,642,24,1335830400
2012-06,378,22,1338508800
2012-07,424,22,1341100800
2012-08,474,23,1343779200
2012-09,305,20,1346457600
2012-10,546,25,1349049600
2012-11,347,24,1351728000
2012-12,365,22,1354320000
2013-01,493,22,1356998400
2013-02,562,23,1359676800
2013-03,714,26,1362096000
2013-04,814,24,1364774400
2013-05,747,25,1367366400
2013-06,634,25,1370044800
2013-07,783,24,1372636800
2013-08,784,30,1375315200
2013-09,833,32,1377993600
2013-10,1043,27,1380585600
2013-11,795,24,1383264000
2013-12,609,22,1385856000
2014-01,672,24,1388534400
2014-02,1039,29,1391212800
2014-03,820,28,1393632000
2014-04,780,28,1396310400
2014-05,687,26,1398902400
2014-06,1259,27,1401580800
2014-07,607,26,1404172800
2014-08,803,30,1406851200
2014-09,683,26,1409529600
2014-10,907,32,1412121600
2014-11,960,35,1414800000
2014-12,685,36,1417392000
2015-01,750,36,1420070400
2015-02,1312,40,1422748800
2015-03,1348,38,1425168000
2015-04,1364,39,1427846400
2015-05,799,32,1430438400
2015-06,1183,36,1433116800
2015-07,1009,37,1435708800
2015-08,1066,41,1438387200
2015-09,917,41,1441065600
2015-10,1517,42,1443657600
2015-11,1432,45,1446336000
2015-12,910,43,1448928000
2016-01,944,41,1451606400
2016-02,1690,43,1454284800
2016-03,1475,37,1456790400
2016-04,1295,39,1459468800
2016-05,1680,41,1462060800
2016-06,1553,43,1464739200
2016-07,1874,44,1467331200
2016-08,2007,52,1470009600
2016-09,1627,48,1472688000
2016-10,1664,45,1475280000
2016-11,1404,43,1477958400
2016-12,1138,45,1480550400
2017-01,1574,50,1483228800
2017-02,1693,53,1485907200
2017-03,1379,50,1488326400
2017-04,991,43,1491004800
2017-05,1373,44,1493596800
2017-06,1128,44,1496275200
2017-07,1183,44,1498867200
2017-08,1650,54,1501545600
2017-09,2048,53,1504224000
2017-10,1793,48,1506816000
2017-11,1627,49,1509494400
2017-12,1118,47,1512086400
2018-01,1695,43,1514764800
2018-02,1287,49,1517443200
2018-03,1393,56,1519862400
2018-04,807,38,1522540800
2018-05,1216,44,1525132800
2018-06,1543,55,1527811200
2018-07,1445,61,1530403200
2018-08,2029,57,1533081600
2018-09,1592,51,1535760000
2018-10,1792,53,1538352000
2018-11,1604,63,1541030400
2018-12,1473,59,1543622400
2019-01,1589,60,1546300800
2019-02,1662,61,1548979200
2019-03,1634,51,1551398400
2019-04,1076,51,1554076800
2019-05,1096,42,1556668800
2019-06,1365,57,1559347200
2019-07,1253,43,1561939200
2019-08,960,43,1564617600
2019-09,945,44,1567296000
2019-10,901,44,1569888000
2019-11,766,41,1572566400
2019-12,461,38,1575158400
2020-01,805,35,1577836800
2020-02,796,43,1580515200
2020-03,801,42,1583020800
2020-04,585,35,1585699200
2020-05,659,38,1588291200
2020-06,824,37,1590969600
2020-07,595,39,1593561600
2020-08,734,45,1596240000
2020-09,327,46,1598918400
