YYYY-MM,nCommits,nAuthors,timestamp
2012-05,25,1,1335830400
2012-06,28,1,1338508800
2012-07,114,1,1341100800
2012-08,27,1,1343779200
2012-09,70,1,1346457600
2012-10,106,1,1349049600
2012-11,34,2,1351728000
2013-01,134,2,1356998400
2013-02,74,2,1359676800
2013-03,26,4,1362096000
2013-04,115,7,1364774400
2013-05,87,12,1367366400
2013-06,155,7,1370044800
2013-07,131,7,1372636800
2013-08,206,9,1375315200
2013-09,89,5,1377993600
2013-10,83,6,1380585600
2013-11,294,9,1383264000
2013-12,37,5,1385856000
2014-01,78,6,1388534400
2014-02,131,12,1391212800
2014-03,79,7,1393632000
2014-04,28,9,1396310400
2014-05,67,16,1398902400
2014-06,39,7,1401580800
2014-07,165,11,1404172800
2014-08,15,5,1406851200
2014-09,56,6,1409529600
2014-10,33,6,1412121600
2014-11,14,3,1414800000
2014-12,27,4,1417392000
2015-01,41,8,1420070400
2015-02,45,8,1422748800
2015-03,10,4,1425168000
2015-04,2,2,1427846400
2015-05,7,3,1430438400
2015-06,20,4,1433116800
2015-07,62,5,1435708800
2015-08,128,8,1438387200
2015-09,29,5,1441065600
2015-10,28,3,1443657600
2015-11,44,6,1446336000
2015-12,16,6,1448928000
2016-01,26,9,1451606400
2016-02,2,1,1454284800
2016-03,6,3,1456790400
2016-04,69,9,1459468800
2016-05,159,16,1462060800
2016-06,32,8,1464739200
2016-07,43,9,1467331200
2016-08,26,5,1470009600
2016-09,38,5,1472688000
2016-10,110,28,1475280000
2016-11,36,12,1477958400
2016-12,22,8,1480550400
2017-01,73,10,1483228800
2017-02,61,15,1485907200
2017-03,61,13,1488326400
2017-04,16,7,1491004800
2017-05,36,10,1493596800
2017-06,38,7,1496275200
2017-07,18,6,1498867200
2017-08,8,3,1501545600
2017-09,25,8,1504224000
2017-10,17,6,1506816000
2017-11,9,1,1509494400
2017-12,25,6,1512086400
2018-01,27,6,1514764800
2018-02,16,6,1517443200
2018-03,23,3,1519862400
2018-04,26,3,1522540800
2018-05,16,1,1525132800
2018-07,2,2,1530403200
2018-08,4,2,1533081600
2018-09,4,3,1535760000
2018-10,1,1,1538352000
2018-11,9,5,1541030400
2019-01,5,2,1546300800
2019-02,3,2,1548979200
2019-03,6,3,1551398400
2019-04,7,4,1554076800
2019-05,4,2,1556668800
2019-07,6,2,1561939200
2019-08,8,4,1564617600
2019-09,7,4,1567296000
2019-10,10,7,1569888000
2019-11,11,3,1572566400
2020-01,11,6,1577836800
2020-02,7,6,1580515200
2020-03,4,3,1583020800
2020-05,17,8,1588291200
