YYYY-MM,nCommits,nAuthors,timestamp
2008-07,1,1,1214870400
2008-10,1,1,1222819200
2010-10,1,1,1285891200
2010-12,1,1,1291161600
2011-01,3,3,1293840000
2011-03,13,2,1298937600
2011-04,7,5,1301616000
2011-05,23,13,1304208000
2011-06,161,36,1306886400
2011-07,178,59,1309478400
2011-08,143,73,1312156800
2011-09,107,53,1314835200
2011-10,109,63,1317427200
2011-11,165,96,1320105600
2011-12,181,95,1322697600
2012-01,259,121,1325376000
2012-02,173,109,1328054400
2012-03,182,110,1330560000
2012-04,150,80,1333238400
2012-05,101,80,1335830400
2012-06,74,40,1338508800
2012-07,125,69,1341100800
2012-08,110,56,1343779200
2012-09,71,50,1346457600
2012-10,101,65,1349049600
2012-11,69,47,1351728000
2012-12,38,28,1354320000
2013-01,55,42,1356998400
2013-02,89,57,1359676800
2013-03,79,57,1362096000
2013-04,83,56,1364774400
2013-05,58,40,1367366400
2013-06,58,37,1370044800
2013-07,46,32,1372636800
2013-08,33,19,1375315200
2013-09,48,25,1377993600
2013-10,21,9,1380585600
2013-11,27,9,1383264000
2013-12,5,3,1385856000
2014-01,7,6,1388534400
2014-02,6,3,1391212800
2014-03,8,3,1393632000
2014-04,4,1,1396310400
2014-05,10,3,1398902400
2014-06,15,2,1401580800
2014-07,524,3,1404172800
2014-08,1825,1,1406851200
