YYYY-MM,nCommits,nAuthors,timestamp
2009-08,221,1,1249084800
2009-09,90,2,1251763200
2009-10,27,2,1254355200
2009-11,80,4,1257033600
2009-12,45,10,1259625600
2010-01,16,5,1262304000
2010-02,53,11,1264982400
2010-03,83,16,1267401600
2010-04,28,8,1270080000
2010-05,27,6,1272672000
2010-06,26,8,1275350400
2010-07,14,7,1277942400
2010-08,17,7,1280620800
2010-09,4,3,1283299200
2010-10,17,9,1285891200
2010-11,27,10,1288569600
2010-12,13,7,1291161600
2011-01,9,6,1293840000
2011-02,29,10,1296518400
2011-03,47,16,1298937600
2011-04,22,10,1301616000
2011-05,77,17,1304208000
2011-06,16,7,1306886400
2011-07,38,14,1309478400
2011-08,71,18,1312156800
2011-09,82,22,1314835200
2011-10,69,20,1317427200
2011-11,33,20,1320105600
2011-12,12,5,1322697600
2012-01,15,11,1325376000
2012-02,77,15,1328054400
2012-03,33,16,1330560000
2012-04,94,16,1333238400
2012-05,45,10,1335830400
2012-06,48,17,1338508800
2012-07,27,11,1341100800
2012-08,74,8,1343779200
2012-09,240,68,1346457600
2012-10,101,16,1349049600
2012-11,34,15,1351728000
2012-12,57,21,1354320000
2013-01,34,18,1356998400
2013-02,52,18,1359676800
2013-03,340,36,1362096000
2013-04,222,45,1364774400
2013-05,120,25,1367366400
2013-06,95,26,1370044800
2013-07,58,9,1372636800
2013-08,19,6,1375315200
2013-09,65,12,1377993600
2013-10,23,10,1380585600
2013-11,9,3,1383264000
2013-12,20,7,1385856000
2014-01,22,11,1388534400
2014-02,13,7,1391212800
2014-03,50,16,1393632000
2014-04,71,31,1396310400
2014-05,31,15,1398902400
2014-06,10,7,1401580800
2014-07,12,7,1404172800
2014-08,5,3,1406851200
2014-10,4,4,1412121600
2014-11,5,4,1414800000
2014-12,2,1,1417392000
2015-01,8,7,1420070400
2015-02,3,2,1422748800
2015-03,3,3,1425168000
2015-04,2,2,1427846400
2015-06,1,1,1433116800
2015-08,29,10,1438387200
2015-09,5,4,1441065600
2015-10,22,19,1443657600
2015-11,27,10,1446336000
2015-12,15,6,1448928000
2016-01,68,14,1451606400
2016-02,41,12,1454284800
2016-03,23,11,1456790400
2016-04,25,10,1459468800
2016-05,14,7,1462060800
2016-06,24,8,1464739200
2016-07,16,5,1467331200
2016-08,22,6,1470009600
2016-09,16,8,1472688000
2016-10,16,4,1475280000
2016-11,2,2,1477958400
2016-12,2,2,1480550400
2017-02,29,6,1485907200
2017-03,22,21,1488326400
2017-04,27,13,1491004800
2017-05,5,4,1493596800
2017-06,7,6,1496275200
2017-07,2,2,1498867200
2017-08,6,5,1501545600
2017-10,8,6,1506816000
2017-11,2,2,1509494400
2017-12,3,2,1512086400
2018-01,9,6,1514764800
2018-02,43,11,1517443200
2018-03,5,4,1519862400
2018-04,16,6,1522540800
2018-05,5,3,1525132800
2018-06,6,5,1527811200
2018-07,1,1,1530403200
2018-09,40,2,1535760000
2018-10,4,2,1538352000
2018-11,26,11,1541030400
2018-12,8,7,1543622400
2019-01,13,8,1546300800
2019-02,9,7,1548979200
2019-03,5,3,1551398400
2019-05,6,3,1556668800
2019-06,2,1,1559347200
2019-07,3,2,1561939200
2019-08,2,1,1564617600
2019-10,4,2,1569888000
2019-12,4,2,1575158400
2020-02,7,2,1580515200
2020-03,8,8,1583020800
2020-04,24,10,1585699200
2020-06,2,1,1590969600
2020-07,2,1,1593561600
2020-08,3,3,1596240000
