YYYY-MM,nCommits,nAuthors,timestamp
2016-02,140,39,1454284800
2016-03,176,35,1456790400
2016-04,169,38,1459468800
2016-05,64,21,1462060800
2016-06,88,25,1464739200
2016-07,97,22,1467331200
2016-08,70,18,1470009600
2016-09,81,33,1472688000
2016-10,43,21,1475280000
2016-11,88,40,1477958400
2016-12,123,33,1480550400
2017-01,123,29,1483228800
2017-02,167,36,1485907200
2017-03,96,29,1488326400
2017-04,78,28,1491004800
2017-05,52,29,1493596800
2017-06,59,31,1496275200
2017-07,93,28,1498867200
2017-08,88,28,1501545600
2017-09,134,24,1504224000
2017-10,175,38,1506816000
2017-11,203,43,1509494400
2017-12,92,27,1512086400
2018-01,205,66,1514764800
2018-02,79,27,1517443200
2018-03,94,31,1519862400
2018-04,37,24,1522540800
2018-05,64,22,1525132800
2018-06,32,20,1527811200
2018-07,27,16,1530403200
2018-08,58,27,1533081600
2018-09,93,29,1535760000
2018-10,120,60,1538352000
2018-11,24,20,1541030400
2018-12,64,35,1543622400
2019-01,38,26,1546300800
2019-02,74,31,1548979200
2019-03,79,13,1551398400
2019-04,60,37,1554076800
2019-05,55,33,1556668800
2019-06,38,19,1559347200
2019-07,47,16,1561939200
2019-08,34,16,1564617600
2019-09,32,8,1567296000
2019-10,47,17,1569888000
2019-11,47,21,1572566400
2019-12,88,17,1575158400
2020-01,72,14,1577836800
2020-02,34,12,1580515200
2020-03,78,19,1583020800
2020-04,43,12,1585699200
2020-05,83,17,1588291200
2020-06,32,12,1590969600
2020-07,109,24,1593561600
2020-08,72,17,1596240000
2020-09,93,31,1598918400
