YYYY-MM,nCommits,nAuthors,timestamp
2011-12,69,11,1322697600
2012-01,39,8,1325376000
2012-02,16,8,1328054400
2012-04,32,7,1333238400
2012-05,31,12,1335830400
2012-06,33,11,1338508800
2012-07,71,14,1341100800
2012-08,31,12,1343779200
2012-09,36,7,1346457600
2012-10,14,6,1349049600
2012-11,49,19,1351728000
2012-12,27,12,1354320000
2013-01,21,11,1356998400
2013-02,20,10,1359676800
2013-03,121,35,1362096000
2013-04,41,18,1364774400
2013-05,122,23,1367366400
2013-06,28,11,1370044800
2013-07,51,11,1372636800
2013-08,55,11,1375315200
2013-09,52,11,1377993600
2013-10,163,28,1380585600
2013-11,43,16,1383264000
2013-12,53,13,1385856000
2014-01,47,11,1388534400
2014-02,26,17,1391212800
2014-03,26,18,1393632000
2014-04,10,5,1396310400
2014-06,11,7,1401580800
2014-07,50,18,1404172800
2014-08,152,32,1406851200
2014-09,53,15,1409529600
2014-10,63,18,1412121600
2014-11,47,15,1414800000
2014-12,26,14,1417392000
2015-01,46,19,1420070400
2015-02,21,15,1422748800
2015-03,72,23,1425168000
2015-04,23,9,1427846400
2015-05,38,13,1430438400
2015-06,84,22,1433116800
2015-07,91,27,1435708800
2015-08,190,29,1438387200
2015-09,240,27,1441065600
2015-10,190,21,1443657600
2015-11,81,18,1446336000
2015-12,135,28,1448928000
2016-01,131,30,1451606400
2016-02,158,28,1454284800
2016-03,183,36,1456790400
2016-04,102,23,1459468800
2016-05,75,24,1462060800
2016-06,109,26,1464739200
2016-07,59,19,1467331200
2016-08,88,25,1470009600
2016-09,54,14,1472688000
2016-10,19,8,1475280000
2016-11,67,19,1477958400
2016-12,65,20,1480550400
2017-01,62,10,1483228800
2017-02,19,7,1485907200
2017-03,75,19,1488326400
2017-04,72,25,1491004800
2017-05,61,33,1493596800
2017-06,34,9,1496275200
2017-07,16,7,1498867200
2017-08,23,9,1501545600
2017-09,51,17,1504224000
2017-10,40,8,1506816000
2017-11,34,8,1509494400
2017-12,2,2,1512086400
2018-02,10,6,1517443200
2018-05,5,3,1525132800
2018-06,7,3,1527811200
2018-07,4,3,1530403200
2018-08,8,6,1533081600
2018-09,7,6,1535760000
2018-10,30,10,1538352000
2018-11,29,12,1541030400
2018-12,7,4,1543622400
2019-01,20,10,1546300800
2019-02,21,11,1548979200
2019-03,14,11,1551398400
2019-04,22,9,1554076800
2019-05,4,3,1556668800
2019-06,24,12,1559347200
2019-07,11,4,1561939200
2019-08,9,1,1564617600
2019-09,4,3,1567296000
2019-10,15,10,1569888000
2019-12,8,1,1575158400
2020-01,23,12,1577836800
2020-02,37,5,1580515200
2020-03,4,3,1583020800
2020-04,2,2,1585699200
2020-05,4,3,1588291200
2020-06,6,3,1590969600
2020-08,2,2,1596240000
