YYYY-MM,nCommits,nAuthors,timestamp
2015-02,2,1,1422748800
2015-03,1,1,1425168000
2015-04,29,6,1427846400
2015-05,71,5,1430438400
2015-06,23,2,1433116800
2015-07,3,2,1435708800
2015-08,4,2,1438387200
2015-09,21,5,1441065600
2015-10,75,8,1443657600
2015-11,15,5,1446336000
2015-12,73,10,1448928000
2016-01,328,20,1451606400
2016-02,195,11,1454284800
2016-03,29,7,1456790400
2016-04,79,13,1459468800
2016-05,59,8,1462060800
2016-06,86,18,1464739200
2016-07,139,21,1467331200
2016-08,229,32,1470009600
2016-09,194,20,1472688000
2016-10,89,8,1475280000
2016-11,104,12,1477958400
2016-12,125,17,1480550400
2017-01,69,18,1483228800
2017-02,169,30,1485907200
2017-03,259,32,1488326400
2017-04,89,22,1491004800
2017-05,191,15,1493596800
2017-06,110,16,1496275200
2017-07,101,20,1498867200
2017-08,165,19,1501545600
2017-09,199,19,1504224000
2017-10,109,12,1506816000
2017-11,118,9,1509494400
2017-12,97,9,1512086400
2018-01,61,8,1514764800
2018-02,142,11,1517443200
2018-03,87,10,1519862400
2018-04,189,9,1522540800
2018-05,62,8,1525132800
2018-06,110,6,1527811200
2018-07,136,7,1530403200
2018-08,125,9,1533081600
2018-09,171,8,1535760000
2018-10,90,4,1538352000
2018-11,54,2,1541030400
2018-12,32,2,1543622400
2019-01,82,4,1546300800
2019-02,96,6,1548979200
2019-03,101,4,1551398400
2019-04,86,4,1554076800
2019-05,64,4,1556668800
2019-06,63,3,1559347200
2019-07,31,3,1561939200
2019-08,46,3,1564617600
2019-09,52,3,1567296000
2019-10,86,3,1569888000
2019-11,132,3,1572566400
2019-12,48,2,1575158400
2020-01,18,1,1577836800
2020-02,51,2,1580515200
2020-03,37,2,1583020800
2020-04,140,3,1585699200
2020-05,84,1,1588291200
2020-06,103,2,1590969600
2020-07,66,2,1593561600
2020-08,45,2,1596240000
