YYYY-MM,nCommits,nAuthors,timestamp
2014-05,4,2,1398902400
2014-06,1,1,1401580800
2014-07,8,3,1404172800
2014-08,110,9,1406851200
2014-09,202,8,1409529600
2014-10,237,9,1412121600
2014-11,208,6,1414800000
2014-12,193,10,1417392000
2015-01,208,10,1420070400
2015-02,197,11,1422748800
2015-03,281,10,1425168000
2015-04,254,10,1427846400
2015-05,330,11,1430438400
2015-06,263,11,1433116800
2015-07,159,7,1435708800
2015-08,103,7,1438387200
2015-09,121,9,1441065600
2015-10,90,8,1443657600
2015-11,47,6,1446336000
2015-12,88,7,1448928000
2016-01,63,7,1451606400
2016-02,100,7,1454284800
2016-03,207,9,1456790400
2016-04,514,11,1459468800
2016-05,166,11,1462060800
2016-06,251,5,1464739200
2016-07,257,6,1467331200
2016-08,118,7,1470009600
2016-09,71,3,1472688000
2016-10,140,4,1475280000
2016-11,260,6,1477958400
2016-12,140,6,1480550400
2017-01,59,4,1483228800
2017-02,48,6,1485907200
2017-03,35,5,1488326400
2017-04,163,11,1491004800
2017-05,68,5,1493596800
2017-06,83,6,1496275200
2017-07,122,8,1498867200
2017-08,68,9,1501545600
2017-09,357,12,1504224000
2017-10,1025,14,1506816000
2017-11,1506,11,1509494400
2017-12,1007,14,1512086400
2018-01,220,5,1514764800
2018-02,304,8,1517443200
2018-03,196,7,1519862400
2018-04,289,7,1522540800
2018-05,158,6,1525132800
2018-06,179,7,1527811200
2018-07,197,7,1530403200
2018-08,283,11,1533081600
2018-09,75,12,1535760000
2018-10,195,16,1538352000
2018-11,89,12,1541030400
2018-12,177,10,1543622400
2019-01,219,12,1546300800
2019-02,543,14,1548979200
2019-03,311,10,1551398400
2019-04,349,8,1554076800
2019-05,202,6,1556668800
2019-06,200,7,1559347200
2019-07,295,5,1561939200
2019-08,281,5,1564617600
2019-09,537,6,1567296000
2019-10,204,7,1569888000
2019-11,151,8,1572566400
2019-12,92,4,1575158400
2020-01,136,4,1577836800
2020-02,197,7,1580515200
2020-03,269,6,1583020800
2020-04,169,6,1585699200
2020-05,120,6,1588291200
2020-06,128,7,1590969600
2020-07,87,7,1593561600
2020-08,57,7,1596240000
2020-09,42,7,1598918400
