YYYY-MM,nCommits,nAuthors,timestamp
2014-01,20,2,1388534400
2014-02,132,2,1391212800
2014-03,66,3,1393632000
2014-04,22,2,1396310400
2014-07,112,3,1404172800
2014-08,145,4,1406851200
2014-09,62,3,1409529600
2014-10,181,5,1412121600
2014-11,240,7,1414800000
2014-12,311,7,1417392000
2015-01,300,5,1420070400
2015-02,519,8,1422748800
2015-03,625,5,1425168000
2015-04,414,6,1427846400
2015-05,126,7,1430438400
2015-06,332,14,1433116800
2015-07,527,11,1435708800
2015-08,469,8,1438387200
2015-09,406,6,1441065600
2015-10,513,8,1443657600
2015-11,181,8,1446336000
2015-12,227,9,1448928000
2016-01,264,11,1451606400
2016-02,339,11,1454284800
2016-03,186,12,1456790400
2016-04,209,10,1459468800
2016-05,387,12,1462060800
2016-06,78,7,1464739200
2016-07,59,3,1467331200
2016-08,78,6,1470009600
2016-09,256,7,1472688000
2016-10,599,13,1475280000
2016-11,447,12,1477958400
2016-12,502,13,1480550400
2017-01,295,12,1483228800
2017-02,191,8,1485907200
2017-03,238,11,1488326400
2017-04,108,8,1491004800
2017-05,121,8,1493596800
2017-06,97,8,1496275200
2017-07,82,8,1498867200
2017-08,112,10,1501545600
2017-09,238,7,1504224000
2017-10,131,7,1506816000
2017-11,26,5,1509494400
2017-12,35,6,1512086400
2018-01,79,9,1514764800
2018-03,26,4,1519862400
2018-04,1,1,1522540800
2018-06,7,3,1527811200
2018-07,5,2,1530403200
2018-10,14,4,1538352000
2018-11,16,2,1541030400
2018-12,36,2,1543622400
2019-01,69,4,1546300800
2019-02,30,3,1548979200
2019-04,47,4,1554076800
2019-05,11,3,1556668800
2019-06,4,2,1559347200
2019-07,22,2,1561939200
2019-08,7,2,1564617600
2019-09,1,1,1567296000
2019-11,3,2,1572566400
2020-01,18,2,1577836800
2020-02,2,2,1580515200
2020-03,2,2,1583020800
2020-05,7,2,1588291200
2020-06,35,2,1590969600
2020-07,4,3,1593561600
2020-08,11,3,1596240000
