YYYY-MM,nCommits,nAuthors,timestamp
2003-03,132,2,1046476800
2003-04,329,2,1049155200
2003-05,298,2,1051747200
2003-06,207,2,1054425600
2003-07,246,2,1057017600
2003-08,260,2,1059696000
2003-09,162,2,1062374400
2003-10,129,2,1064966400
2003-11,29,2,1067644800
2003-12,31,2,1070236800
2004-01,1,1,1072915200
2004-02,69,1,1075593600
2004-03,116,2,1078099200
2004-04,93,3,1080777600
2004-05,229,3,1083369600
2004-06,101,3,1086048000
2004-07,194,3,1088640000
2004-08,176,5,1091318400
2004-09,99,5,1093996800
2004-10,211,5,1096588800
2004-11,149,5,1099267200
2004-12,150,6,1101859200
2005-01,138,5,1104537600
2005-02,103,3,1107216000
2005-03,215,5,1109635200
2005-04,210,4,1112313600
2005-05,346,3,1114905600
2005-06,223,4,1117584000
2005-07,146,3,1120176000
2005-08,219,3,1122854400
2005-09,41,2,1125532800
2005-10,5,2,1128124800
2005-11,85,3,1130803200
2005-12,46,2,1133395200
2006-01,127,4,1136073600
2006-02,56,4,1138752000
2006-03,77,3,1141171200
2006-04,95,4,1143849600
2006-05,99,3,1146441600
2006-06,146,6,1149120000
2006-07,336,4,1151712000
2006-08,379,4,1154390400
2006-09,316,4,1157068800
2006-10,48,3,1159660800
2006-11,143,4,1162339200
2006-12,229,2,1164931200
2007-01,217,3,1167609600
2007-02,208,5,1170288000
2007-03,201,5,1172707200
2007-04,115,5,1175385600
2007-05,210,6,1177977600
2007-06,66,3,1180656000
2007-07,240,3,1183248000
2007-08,214,2,1185926400
2007-09,152,2,1188604800
2007-10,159,3,1191196800
2007-11,54,3,1193875200
2007-12,63,3,1196467200
2008-01,86,4,1199145600
2008-02,62,3,1201824000
2008-03,137,3,1204329600
2008-04,71,2,1207008000
2008-05,87,4,1209600000
2008-06,118,2,1212278400
2008-07,184,3,1214870400
2008-08,94,3,1217548800
2008-09,144,2,1220227200
2008-10,102,2,1222819200
2008-11,104,3,1225497600
2008-12,97,3,1228089600
2009-01,90,3,1230768000
2009-02,169,4,1233446400
2009-03,110,4,1235865600
2009-04,187,3,1238544000
2009-05,227,4,1241136000
2009-06,93,2,1243814400
2009-07,48,3,1246406400
2009-08,74,4,1249084800
2009-10,56,1,1254355200
2009-11,11,2,1257033600
2009-12,69,2,1259625600
2010-01,106,2,1262304000
2010-02,57,2,1264982400
2010-03,60,2,1267401600
2010-04,102,3,1270080000
2010-05,49,2,1272672000
2010-06,129,2,1275350400
2010-07,104,3,1277942400
2010-08,137,3,1280620800
2010-09,259,3,1283299200
2010-10,87,3,1285891200
2010-11,79,4,1288569600
2010-12,59,3,1291161600
