YYYY-MM,nCommits,nAuthors,timestamp
2009-04,1,1,1238544000
2010-11,24,4,1288569600
2010-12,217,18,1291161600
2011-01,181,19,1293840000
2011-02,283,8,1296518400
2011-03,175,10,1298937600
2011-04,63,8,1301616000
2011-05,59,10,1304208000
2011-06,119,12,1306886400
2011-07,136,12,1309478400
2011-08,122,18,1312156800
2011-09,116,15,1314835200
2011-10,171,16,1317427200
2011-11,100,20,1320105600
2011-12,130,7,1322697600
2012-01,156,20,1325376000
2012-02,88,17,1328054400
2012-03,164,19,1330560000
2012-04,90,13,1333238400
2012-05,98,16,1335830400
2012-06,120,12,1338508800
2012-07,71,17,1341100800
2012-08,126,26,1343779200
2012-09,147,22,1346457600
2012-10,116,20,1349049600
2012-11,145,21,1351728000
2012-12,177,16,1354320000
2013-01,216,28,1356998400
2013-02,311,32,1359676800
2013-03,257,22,1362096000
2013-04,86,21,1364774400
2013-05,58,19,1367366400
2013-06,122,22,1370044800
2013-07,111,18,1372636800
2013-08,127,25,1375315200
2013-09,72,20,1377993600
2013-10,175,34,1380585600
2013-11,121,20,1383264000
2013-12,140,20,1385856000
2014-01,103,23,1388534400
2014-02,58,15,1391212800
2014-03,88,17,1393632000
2014-04,88,16,1396310400
2014-05,80,18,1398902400
2014-06,66,16,1401580800
2014-07,84,26,1404172800
2014-08,53,11,1406851200
2014-09,96,27,1409529600
2014-10,25,14,1412121600
2014-11,12,9,1414800000
2014-12,31,7,1417392000
2015-01,21,9,1420070400
2015-02,219,21,1422748800
2015-03,117,19,1425168000
2015-04,37,16,1427846400
2015-05,121,14,1430438400
2015-06,23,9,1433116800
2015-07,36,9,1435708800
2015-08,164,26,1438387200
2015-09,31,12,1441065600
2015-10,162,28,1443657600
2015-11,172,13,1446336000
2015-12,126,17,1448928000
2016-01,72,12,1451606400
2016-02,596,20,1454284800
2016-03,83,9,1456790400
2016-04,51,17,1459468800
2016-05,69,12,1462060800
2016-06,61,6,1464739200
2016-07,79,16,1467331200
2016-08,49,16,1470009600
2016-09,38,13,1472688000
2016-10,72,10,1475280000
2016-11,29,12,1477958400
2016-12,46,10,1480550400
2017-01,37,11,1483228800
2017-02,34,6,1485907200
2017-03,54,13,1488326400
2017-04,21,13,1491004800
2017-05,14,4,1493596800
2017-06,41,11,1496275200
2017-07,16,11,1498867200
2017-08,5,4,1501545600
2017-09,9,5,1504224000
2017-10,10,5,1506816000
2017-11,16,5,1509494400
2017-12,6,4,1512086400
2018-01,36,10,1514764800
2018-02,15,9,1517443200
2018-03,3,3,1519862400
2018-04,4,2,1522540800
2018-05,12,6,1525132800
2018-06,2,2,1527811200
2018-07,11,5,1530403200
2018-08,2,1,1533081600
2018-09,3,3,1535760000
2018-10,4,4,1538352000
2018-11,3,1,1541030400
2018-12,2,1,1543622400
2019-01,3,3,1546300800
2019-03,3,1,1551398400
2019-05,11,8,1556668800
2019-07,1,1,1561939200
2019-09,22,15,1567296000
2020-01,2,2,1577836800
2020-03,15,2,1583020800
2020-04,16,14,1585699200
