YYYY-MM,nCommits,nAuthors,timestamp
2012-02,8,1,1328054400
2012-03,14,1,1330560000
2012-04,4,1,1333238400
2012-06,2,1,1338508800
2012-07,3,1,1341100800
2012-08,10,2,1343779200
2012-09,9,4,1346457600
2012-10,10,3,1349049600
2012-11,51,4,1351728000
2012-12,86,3,1354320000
2013-01,31,1,1356998400
2013-02,56,3,1359676800
2013-03,42,6,1362096000
2013-04,50,2,1364774400
2013-05,42,1,1367366400
2013-06,57,3,1370044800
2013-07,60,5,1372636800
2013-08,39,2,1375315200
2013-09,60,2,1377993600
2013-10,48,2,1380585600
2013-11,111,4,1383264000
2013-12,115,7,1385856000
2014-01,129,4,1388534400
2014-02,38,2,1391212800
2014-03,81,5,1393632000
2014-04,11,2,1396310400
2014-05,23,4,1398902400
2014-06,13,2,1401580800
2014-07,16,4,1404172800
2014-08,168,3,1406851200
2014-09,72,4,1409529600
2014-10,133,2,1412121600
2014-11,75,2,1414800000
2014-12,40,2,1417392000
2015-01,15,3,1420070400
2015-02,22,2,1422748800
2015-03,24,3,1425168000
2015-04,30,2,1427846400
2015-05,22,4,1430438400
2015-06,22,2,1433116800
2015-07,21,2,1435708800
2015-08,21,4,1438387200
2015-09,54,3,1441065600
2015-10,54,4,1443657600
2015-11,38,3,1446336000
2015-12,29,3,1448928000
2016-01,68,7,1451606400
2016-02,124,7,1454284800
2016-03,126,8,1456790400
2016-04,32,5,1459468800
2016-05,18,6,1462060800
2016-06,41,5,1464739200
2016-07,26,5,1467331200
2016-08,13,5,1470009600
2016-09,31,3,1472688000
2016-10,43,5,1475280000
2016-11,86,6,1477958400
2016-12,48,10,1480550400
2017-01,83,14,1483228800
2017-02,61,9,1485907200
2017-03,27,8,1488326400
2017-04,51,9,1491004800
2017-05,41,5,1493596800
2017-06,76,6,1496275200
2017-07,47,8,1498867200
2017-08,25,4,1501545600
2017-09,40,9,1504224000
2017-10,43,9,1506816000
2017-11,56,10,1509494400
2017-12,67,9,1512086400
2018-01,74,12,1514764800
2018-02,65,12,1517443200
2018-03,78,16,1519862400
2018-04,53,10,1522540800
2018-05,79,10,1525132800
2018-06,129,7,1527811200
2018-07,134,8,1530403200
2018-08,74,13,1533081600
2018-09,56,14,1535760000
2018-10,147,15,1538352000
2018-11,103,15,1541030400
2018-12,67,15,1543622400
2019-01,107,13,1546300800
2019-02,149,10,1548979200
2019-03,102,10,1551398400
2019-04,80,10,1554076800
2019-05,78,10,1556668800
2019-06,38,7,1559347200
2019-07,41,10,1561939200
2019-08,25,7,1564617600
2019-09,40,11,1567296000
2019-10,114,14,1569888000
2019-11,59,15,1572566400
2019-12,60,11,1575158400
2020-01,60,10,1577836800
2020-02,25,13,1580515200
2020-03,56,12,1583020800
2020-04,64,15,1585699200
2020-05,54,14,1588291200
2020-06,47,10,1590969600
2020-07,38,10,1593561600
2020-08,44,18,1596240000
