YYYY-MM,nCommits,nAuthors,timestamp
2014-02,10,1,1391212800
2014-03,2,1,1393632000
2014-04,198,12,1396310400
2014-05,158,9,1398902400
2014-06,79,14,1401580800
2014-07,24,10,1404172800
2014-08,63,9,1406851200
2014-09,80,7,1409529600
2014-10,58,11,1412121600
2014-11,33,9,1414800000
2014-12,54,9,1417392000
2015-01,19,7,1420070400
2015-02,26,9,1422748800
2015-03,16,7,1425168000
2015-04,25,6,1427846400
2015-05,38,8,1430438400
2015-06,41,7,1433116800
2015-07,76,7,1435708800
2015-08,31,6,1438387200
2015-09,8,4,1441065600
2015-10,23,6,1443657600
2015-11,21,6,1446336000
2015-12,7,4,1448928000
2016-01,35,7,1451606400
2016-02,25,8,1454284800
2016-03,26,6,1456790400
2016-04,23,5,1459468800
2016-05,34,3,1462060800
2016-06,20,9,1464739200
2016-07,49,8,1467331200
2016-08,32,6,1470009600
2016-09,38,9,1472688000
2016-10,23,6,1475280000
2016-11,57,8,1477958400
2016-12,15,7,1480550400
2017-01,29,10,1483228800
2017-02,40,11,1485907200
2017-03,13,5,1488326400
2017-04,31,8,1491004800
2017-05,65,16,1493596800
2017-06,28,9,1496275200
2017-07,46,5,1498867200
2017-08,17,6,1501545600
2017-09,18,5,1504224000
2017-11,12,4,1509494400
2017-12,19,6,1512086400
2018-01,5,5,1514764800
2018-02,32,10,1517443200
2018-03,65,14,1519862400
2018-04,62,16,1522540800
2018-05,51,11,1525132800
2018-06,44,9,1527811200
2018-07,29,6,1530403200
2018-08,12,5,1533081600
2018-09,33,8,1535760000
2018-10,31,9,1538352000
2018-11,40,15,1541030400
2018-12,19,10,1543622400
2019-01,30,12,1546300800
2019-02,33,8,1548979200
2019-03,9,5,1551398400
2019-04,20,6,1554076800
2019-05,12,7,1556668800
2019-06,59,20,1559347200
2019-07,254,31,1561939200
2019-08,328,31,1564617600
2019-09,515,41,1567296000
2019-10,714,46,1569888000
2019-11,612,28,1572566400
2019-12,77,12,1575158400
2020-01,211,21,1577836800
2020-02,414,29,1580515200
2020-03,244,18,1583020800
2020-04,124,14,1585699200
2020-05,119,18,1588291200
2020-06,53,7,1590969600
2020-07,44,12,1593561600
2020-08,98,17,1596240000
