YYYY-MM,nCommits,nAuthors,timestamp
2006-12,1,1,1164931200
2007-08,20,3,1185926400
2007-10,4,1,1191196800
2007-11,20,1,1193875200
2007-12,46,1,1196467200
2008-01,138,4,1199145600
2008-02,8,3,1201824000
2008-03,6,2,1204329600
2008-04,8,2,1207008000
2008-05,8,2,1209600000
2008-06,102,8,1212278400
2008-07,590,8,1214870400
2008-08,412,14,1217548800
2008-09,236,10,1220227200
2008-10,164,12,1222819200
2008-11,68,8,1225497600
2008-12,130,10,1228089600
2009-01,326,18,1230768000
2009-02,202,13,1233446400
2009-03,220,12,1235865600
2009-04,102,12,1238544000
2009-05,496,17,1241136000
2009-06,144,13,1243814400
2009-07,174,16,1246406400
2009-08,172,12,1249084800
2009-09,204,9,1251763200
2009-10,246,12,1254355200
2009-11,78,7,1257033600
2009-12,80,7,1259625600
2010-01,488,13,1262304000
2010-02,170,8,1264982400
2010-03,160,16,1267401600
2010-04,130,10,1270080000
2010-05,70,5,1272672000
2010-06,74,7,1275350400
2010-07,122,11,1277942400
2010-08,84,9,1280620800
2010-09,160,8,1283299200
2010-10,50,9,1285891200
2010-11,60,5,1288569600
2010-12,28,5,1291161600
2011-01,22,3,1293840000
2011-02,30,4,1296518400
2011-03,34,2,1298937600
2011-04,12,4,1301616000
2011-05,30,4,1304208000
2011-06,34,3,1306886400
2011-07,14,3,1309478400
2011-08,2,2,1312156800
2011-09,2,1,1314835200
2011-10,6,4,1317427200
2011-11,6,3,1320105600
2012-05,4,3,1335830400
2012-06,8,2,1338508800
2012-07,6,2,1341100800
2012-08,16,2,1343779200
2012-09,2,2,1346457600
2013-06,14,2,1370044800
2013-07,4,2,1372636800
2013-08,6,2,1375315200
2013-09,10,4,1377993600
2014-02,60,1,1391212800
2014-03,80,3,1393632000
2014-04,10,2,1396310400
2014-06,4,2,1401580800
2014-08,10,1,1406851200
2014-11,2,1,1414800000
2014-12,94,3,1417392000
2015-01,26,5,1420070400
2015-02,19,3,1422748800
2015-04,6,4,1427846400
2015-05,1,1,1430438400
2015-08,8,4,1438387200
2015-09,4,2,1441065600
2015-11,6,2,1446336000
2016-01,8,3,1451606400
2016-03,4,3,1456790400
2016-04,36,4,1459468800
2016-07,2,2,1467331200
2017-02,3,1,1485907200
2017-03,44,3,1488326400
2017-04,71,6,1491004800
2017-05,70,8,1493596800
2017-06,59,9,1496275200
2017-07,37,9,1498867200
2017-08,44,7,1501545600
2017-09,58,7,1504224000
2017-10,47,11,1506816000
2017-11,26,7,1509494400
2017-12,25,6,1512086400
2018-01,14,5,1514764800
2018-02,54,8,1517443200
2018-03,46,10,1519862400
2018-04,96,9,1522540800
2018-05,40,10,1525132800
2018-06,58,8,1527811200
2018-07,64,9,1530403200
2018-08,31,7,1533081600
2018-09,12,3,1535760000
2018-10,17,6,1538352000
2018-11,16,8,1541030400
2018-12,16,4,1543622400
2019-01,34,7,1546300800
2019-02,13,2,1548979200
2019-03,22,12,1551398400
2019-04,63,7,1554076800
2019-05,62,7,1556668800
2019-06,63,8,1559347200
2019-07,43,11,1561939200
2019-08,33,8,1564617600
2019-09,40,7,1567296000
2019-10,35,10,1569888000
2019-11,14,3,1572566400
2019-12,126,5,1575158400
2020-01,97,6,1577836800
2020-02,55,4,1580515200
2020-03,68,8,1583020800
2020-04,38,6,1585699200
2020-05,38,7,1588291200
2020-06,56,6,1590969600
2020-07,3,2,1593561600
2020-08,3,2,1596240000
