YYYY-MM,nCommits,nAuthors,timestamp
1995-05,1,1,799286400
1995-06,127,5,801964800
1995-07,67,6,804556800
1995-08,8,4,807235200
1995-09,117,6,809913600
1995-10,148,6,812505600
1995-11,104,7,815184000
1996-01,15,4,820454400
1996-02,10,2,823132800
1996-03,13,3,825638400
1996-04,22,5,828316800
1996-05,6,5,830908800
1996-06,22,4,833587200
1996-07,41,3,836179200
1996-08,22,3,838857600
1996-09,4,3,841536000
1996-10,11,3,844128000
1996-11,12,4,846806400
1996-12,13,2,849398400
1997-01,18,2,852076800
1997-02,23,2,854755200
1997-03,38,2,857174400
1997-04,13,3,859852800
1997-05,10,1,862444800
1997-06,3,1,865123200
1997-07,77,5,867715200
1997-08,20,2,870393600
1997-09,4,3,873072000
1997-10,7,2,875664000
1997-11,8,3,878342400
1997-12,16,3,880934400
1998-01,10,3,883612800
1998-02,24,4,886291200
1998-03,24,4,888710400
1998-04,7,2,891388800
1998-05,23,3,893980800
1998-06,34,4,896659200
1998-07,9,4,899251200
1998-08,11,2,901929600
1998-09,12,3,904608000
1998-10,28,2,907200000
1998-11,24,3,909878400
1998-12,31,3,912470400
1999-01,15,3,915148800
1999-02,19,2,917827200
1999-03,35,4,920246400
1999-04,35,5,922924800
1999-05,20,5,925516800
1999-06,66,6,928195200
1999-07,49,5,930787200
1999-08,74,4,933465600
1999-09,21,3,936144000
1999-10,61,8,938736000
1999-11,47,6,941414400
1999-12,31,4,944006400
2000-01,34,6,946684800
2000-02,101,7,949363200
2000-03,54,8,951868800
2000-04,75,8,954547200
2000-05,34,8,957139200
2000-06,38,3,959817600
2000-07,75,5,962409600
2000-08,54,2,965088000
2000-09,81,6,967766400
2000-10,25,5,970358400
2000-11,59,4,973036800
2000-12,135,5,975628800
2001-01,55,3,978307200
2001-02,55,6,980985600
2001-03,131,5,983404800
2001-04,109,4,986083200
2001-05,127,5,988675200
2001-06,5,2,991353600
2001-07,56,2,993945600
2001-08,41,5,996624000
2001-09,58,4,999302400
2001-10,47,6,1001894400
2001-11,41,4,1004572800
2001-12,193,5,1007164800
2002-01,129,5,1009843200
2002-02,98,5,1012521600
2002-03,125,9,1014940800
2002-04,91,6,1017619200
2002-05,71,8,1020211200
2002-06,88,8,1022889600
2002-07,147,6,1025481600
2002-08,74,6,1028160000
2002-09,86,6,1030838400
2002-10,109,10,1033430400
2002-11,61,8,1036108800
2002-12,69,8,1038700800
2003-01,130,9,1041379200
2003-02,138,9,1044057600
2003-03,195,8,1046476800
2003-04,129,9,1049155200
2003-05,230,6,1051747200
2003-06,128,6,1054425600
2003-07,189,5,1057017600
2003-08,152,6,1059696000
2003-09,149,7,1062374400
2003-10,105,9,1064966400
2003-11,187,11,1067644800
2003-12,260,15,1070236800
2004-01,189,11,1072915200
2004-02,127,11,1075593600
2004-03,190,13,1078099200
2004-04,150,14,1080777600
2004-05,131,11,1083369600
2004-06,125,9,1086048000
2004-07,153,10,1088640000
2004-08,128,10,1091318400
2004-09,162,11,1093996800
2004-10,296,11,1096588800
2004-11,94,12,1099267200
2004-12,75,9,1101859200
2005-01,175,11,1104537600
2005-02,148,13,1107216000
2005-03,255,13,1109635200
2005-04,208,14,1112313600
2005-05,113,13,1114905600
2005-06,130,12,1117584000
2005-07,197,14,1120176000
2005-08,91,13,1122854400
2005-09,111,14,1125532800
2005-10,71,13,1128124800
2005-11,101,11,1130803200
2005-12,74,9,1133395200
2006-01,97,12,1136073600
2006-02,100,12,1138752000
2006-03,118,13,1141171200
2006-04,119,13,1143849600
2006-05,70,8,1146441600
2006-06,33,5,1149120000
2006-07,33,9,1151712000
2006-08,79,10,1154390400
2006-09,66,9,1157068800
2006-10,55,12,1159660800
2006-11,51,8,1162339200
2006-12,75,9,1164931200
2007-01,71,8,1167609600
2007-02,51,8,1170288000
2007-03,64,10,1172707200
2007-04,61,11,1175385600
2007-05,61,10,1177977600
2007-06,88,11,1180656000
2007-07,43,10,1183248000
2007-08,9,4,1185926400
2007-09,68,9,1188604800
2007-10,128,10,1191196800
2007-11,68,7,1193875200
2007-12,115,10,1196467200
2008-01,59,8,1199145600
2008-02,28,5,1201824000
2008-03,95,10,1204329600
2008-04,144,12,1207008000
2008-05,109,12,1209600000
2008-06,114,13,1212278400
2008-07,81,12,1214870400
2008-08,65,11,1217548800
2008-09,26,7,1220227200
2008-10,75,7,1222819200
2008-11,92,12,1225497600
2008-12,94,10,1228089600
2009-01,108,14,1230768000
2009-02,223,12,1233446400
2009-03,151,16,1235865600
2009-04,144,14,1238544000
2009-05,112,11,1241136000
2009-06,180,9,1243814400
2009-07,103,10,1246406400
2009-08,98,9,1249084800
2009-09,145,10,1251763200
2009-10,202,10,1254355200
2009-11,70,12,1257033600
