YYYY-MM,nCommits,nAuthors,timestamp
2005-03,3,2,1109635200
2005-09,2,2,1125532800
2005-10,47,5,1128124800
2005-11,4,3,1130803200
2005-12,38,4,1133395200
2006-01,56,2,1136073600
2006-02,3,1,1138752000
2006-03,57,3,1141171200
2006-04,55,2,1143849600
2006-05,36,3,1146441600
2006-06,5,2,1149120000
2006-07,25,3,1151712000
2006-08,5,2,1154390400
2006-09,3,2,1157068800
2006-10,65,3,1159660800
2006-11,29,2,1162339200
2006-12,26,1,1164931200
2007-01,28,1,1167609600
2007-02,28,2,1170288000
2007-03,22,1,1172707200
2007-04,30,1,1175385600
2007-05,81,2,1177977600
2007-06,103,2,1180656000
2007-07,47,1,1183248000
2007-09,23,1,1188604800
2007-10,57,1,1191196800
2007-12,61,1,1196467200
2008-01,100,1,1199145600
2008-02,63,1,1201824000
2008-03,24,1,1204329600
2008-04,21,1,1207008000
2008-05,32,1,1209600000
2008-06,79,3,1212278400
2008-07,63,3,1214870400
2008-08,106,2,1217548800
2008-09,72,2,1220227200
2008-10,62,2,1222819200
2008-11,47,2,1225497600
2008-12,55,2,1228089600
2009-01,57,3,1230768000
2009-02,69,2,1233446400
2009-03,48,1,1235865600
2009-04,38,1,1238544000
2009-05,30,1,1241136000
2009-06,78,11,1243814400
2009-07,59,9,1246406400
2009-08,274,5,1249084800
2009-09,83,4,1251763200
2009-10,109,3,1254355200
2009-11,159,2,1257033600
2009-12,39,2,1259625600
2010-01,86,2,1262304000
2010-02,68,1,1264982400
2010-03,94,4,1267401600
2010-04,93,3,1270080000
2010-05,75,3,1272672000
2010-06,51,2,1275350400
2010-07,25,2,1277942400
2010-08,53,1,1280620800
2010-09,35,1,1283299200
2010-10,70,1,1285891200
2010-11,56,2,1288569600
2010-12,99,2,1291161600
2011-01,69,1,1293840000
2011-02,57,2,1296518400
2011-03,19,1,1298937600
2011-04,108,3,1301616000
2011-05,14,1,1304208000
2011-06,12,1,1306886400
2011-07,37,1,1309478400
2011-08,42,1,1312156800
2011-09,57,1,1314835200
2011-10,24,1,1317427200
2011-11,53,1,1320105600
2011-12,31,2,1322697600
2012-01,17,1,1325376000
2012-02,68,1,1328054400
2012-03,48,1,1330560000
2012-04,21,1,1333238400
2012-05,16,1,1335830400
2012-06,29,1,1338508800
2012-07,15,2,1341100800
2012-09,21,1,1346457600
2012-10,15,1,1349049600
2012-11,22,1,1351728000
2012-12,7,1,1354320000
2013-01,9,2,1356998400
2013-02,14,1,1359676800
2013-03,18,2,1362096000
2013-04,9,1,1364774400
2013-05,1,1,1367366400
2013-06,14,2,1370044800
2013-07,39,1,1372636800
2013-08,27,1,1375315200
2013-09,1,1,1377993600
2013-10,4,2,1380585600
2013-11,17,1,1383264000
2013-12,8,1,1385856000
2014-01,12,1,1388534400
2014-02,6,1,1391212800
2014-03,8,1,1393632000
2014-04,3,1,1396310400
2014-05,4,1,1398902400
2014-06,9,2,1401580800
2014-07,3,1,1404172800
2014-08,8,1,1406851200
2014-09,14,2,1409529600
2014-10,2,1,1412121600
2014-11,10,1,1414800000
2014-12,4,1,1417392000
2015-01,10,1,1420070400
2015-02,14,1,1422748800
2015-03,75,2,1425168000
2015-04,76,3,1427846400
2015-05,89,1,1430438400
2015-06,29,1,1433116800
2015-07,21,3,1435708800
2015-08,11,1,1438387200
2015-09,9,4,1441065600
2015-10,7,3,1443657600
2015-11,7,1,1446336000
2015-12,6,1,1448928000
2016-01,5,2,1451606400
2016-02,7,1,1454284800
2016-03,22,4,1456790400
2016-04,18,3,1459468800
2016-05,18,1,1462060800
2016-06,12,4,1464739200
2016-07,10,3,1467331200
2016-08,7,4,1470009600
2016-09,2,1,1472688000
2016-10,5,1,1475280000
2016-11,10,3,1477958400
2016-12,13,4,1480550400
2017-01,4,3,1483228800
2017-02,13,3,1485907200
2017-03,19,2,1488326400
2017-04,19,5,1491004800
2017-05,16,4,1493596800
2017-06,11,2,1496275200
2017-07,1,1,1498867200
2017-08,3,1,1501545600
2017-09,1,1,1504224000
2017-10,3,1,1506816000
2017-11,8,2,1509494400
2017-12,8,4,1512086400
2018-01,6,3,1514764800
2018-02,3,2,1517443200
2018-03,7,2,1519862400
2018-04,15,4,1522540800
2018-07,4,2,1530403200
2018-09,9,5,1535760000
2018-10,3,1,1538352000
2018-11,2,2,1541030400
2018-12,2,1,1543622400
2019-01,15,5,1546300800
2019-04,2,1,1554076800
2019-06,26,8,1559347200
2019-07,35,3,1561939200
2019-08,2,1,1564617600
2019-10,16,5,1569888000
2019-11,20,2,1572566400
2019-12,15,2,1575158400
2020-01,6,1,1577836800
2020-02,9,3,1580515200
2020-03,12,5,1583020800
2020-04,4,2,1585699200
2020-05,33,6,1588291200
2020-06,20,3,1590969600
2020-07,1,1,1593561600
2020-08,4,2,1596240000
