YYYY-MM,nCommits,nAuthors,timestamp
2013-12,13,2,1385856000
2014-01,147,14,1388534400
2014-02,150,15,1391212800
2014-03,355,23,1393632000
2014-04,321,26,1396310400
2014-05,532,50,1398902400
2014-06,355,33,1401580800
2014-07,241,23,1404172800
2014-08,258,22,1406851200
2014-09,300,29,1409529600
2014-10,530,41,1412121600
2014-11,290,38,1414800000
2014-12,229,37,1417392000
2015-01,472,50,1420070400
2015-02,335,39,1422748800
2015-03,690,55,1425168000
2015-04,583,48,1427846400
2015-05,459,53,1430438400
2015-06,365,48,1433116800
2015-07,332,51,1435708800
2015-08,518,44,1438387200
2015-09,661,59,1441065600
2015-10,644,49,1443657600
2015-11,528,53,1446336000
2015-12,570,56,1448928000
2016-01,474,40,1451606400
2016-02,540,41,1454284800
2016-03,712,44,1456790400
2016-04,761,47,1459468800
2016-05,480,45,1462060800
2016-06,370,51,1464739200
2016-07,269,49,1467331200
2016-08,356,56,1470009600
2016-09,402,53,1472688000
2016-10,544,58,1475280000
2016-11,573,55,1477958400
2016-12,278,42,1480550400
2017-01,338,35,1483228800
2017-02,420,54,1485907200
2017-03,755,64,1488326400
2017-04,753,57,1491004800
2017-05,911,67,1493596800
2017-06,754,49,1496275200
2017-07,857,43,1498867200
2017-08,489,62,1501545600
2017-09,479,58,1504224000
2017-10,402,59,1506816000
2017-11,648,51,1509494400
2017-12,690,48,1512086400
2018-01,1092,54,1514764800
2018-02,1045,70,1517443200
2018-03,1713,78,1519862400
2018-04,1436,61,1522540800
2018-05,1173,63,1525132800
2018-06,982,61,1527811200
2018-07,1537,64,1530403200
2018-08,1412,61,1533081600
2018-09,1324,55,1535760000
2018-10,1170,73,1538352000
2018-11,1189,62,1541030400
2018-12,1314,77,1543622400
2019-01,1722,97,1546300800
2019-02,1973,103,1548979200
2019-03,1373,87,1551398400
2019-04,1827,104,1554076800
2019-05,1227,96,1556668800
2019-06,409,73,1559347200
2019-07,130,43,1561939200
