YYYY-MM,nCommits,nAuthors,timestamp
2016-05,16,2,1462060800
2016-06,77,4,1464739200
2016-07,35,6,1467331200
2016-08,167,12,1470009600
2016-09,112,9,1472688000
2016-10,145,13,1475280000
2016-11,193,16,1477958400
2016-12,201,17,1480550400
2017-01,111,13,1483228800
2017-02,271,13,1485907200
2017-03,251,25,1488326400
2017-04,152,12,1491004800
2017-05,172,24,1493596800
2017-06,280,36,1496275200
2017-07,262,34,1498867200
2017-08,152,27,1501545600
2017-09,164,25,1504224000
2017-10,203,46,1506816000
2017-11,195,28,1509494400
2017-12,123,29,1512086400
2018-01,132,35,1514764800
2018-02,157,35,1517443200
2018-03,259,36,1519862400
2018-04,193,37,1522540800
2018-05,147,24,1525132800
2018-06,190,32,1527811200
2018-07,184,46,1530403200
2018-08,223,40,1533081600
2018-09,255,35,1535760000
2018-10,623,35,1538352000
2018-11,773,40,1541030400
2018-12,672,28,1543622400
2019-01,944,60,1546300800
2019-02,899,55,1548979200
2019-03,800,60,1551398400
2019-04,601,52,1554076800
2019-05,717,65,1556668800
2019-06,1261,91,1559347200
2019-07,1231,72,1561939200
2019-08,1277,63,1564617600
2019-09,1069,57,1567296000
2019-10,698,63,1569888000
2019-11,850,59,1572566400
2019-12,533,55,1575158400
2020-01,772,65,1577836800
2020-02,1014,63,1580515200
2020-03,892,64,1583020800
2020-04,1147,83,1585699200
2020-05,1223,80,1588291200
2020-06,1252,89,1590969600
2020-07,1207,73,1593561600
2020-08,1355,75,1596240000
2020-09,425,69,1598918400
