YYYY-MM,nCommits,nAuthors,timestamp
2012-08,5,1,1343779200
2012-09,42,1,1346457600
2012-10,13,1,1349049600
2012-11,5,1,1351728000
2012-12,31,5,1354320000
2013-01,25,3,1356998400
2013-02,31,4,1359676800
2013-03,33,5,1362096000
2013-04,58,7,1364774400
2013-05,19,7,1367366400
2013-06,25,3,1370044800
2013-07,23,2,1372636800
2013-08,43,10,1375315200
2013-09,22,8,1377993600
2013-10,52,8,1380585600
2013-11,9,5,1383264000
2013-12,14,3,1385856000
2014-01,22,5,1388534400
2014-02,43,8,1391212800
2014-03,7,5,1393632000
2014-04,10,2,1396310400
2014-05,28,7,1398902400
2014-06,29,6,1401580800
2014-07,81,4,1404172800
2014-08,40,7,1406851200
2014-09,58,4,1409529600
2014-10,32,7,1412121600
2014-11,27,7,1414800000
2014-12,32,9,1417392000
2015-01,35,8,1420070400
2015-02,19,8,1422748800
2015-03,5,2,1425168000
2015-04,7,3,1427846400
2015-05,30,7,1430438400
2015-06,45,8,1433116800
2015-07,20,4,1435708800
2015-08,38,11,1438387200
2015-09,99,13,1441065600
2015-10,140,10,1443657600
2015-11,68,8,1446336000
2015-12,80,9,1448928000
2016-01,46,10,1451606400
2016-02,48,7,1454284800
2016-03,88,14,1456790400
2016-04,49,19,1459468800
2016-05,88,23,1462060800
2016-06,30,10,1464739200
2016-07,62,13,1467331200
2016-08,39,9,1470009600
2016-09,10,5,1472688000
2016-10,26,10,1475280000
2016-11,35,13,1477958400
2016-12,29,14,1480550400
2017-01,62,14,1483228800
2017-02,66,13,1485907200
2017-03,41,13,1488326400
2017-04,46,17,1491004800
2017-05,71,25,1493596800
2017-06,19,9,1496275200
2017-07,67,17,1498867200
2017-08,65,11,1501545600
2017-09,51,11,1504224000
2017-10,40,8,1506816000
2017-11,52,16,1509494400
2017-12,43,10,1512086400
2018-01,24,13,1514764800
2018-02,35,12,1517443200
2018-03,47,25,1519862400
2018-04,16,4,1522540800
2018-05,32,14,1525132800
2018-06,28,8,1527811200
2018-07,20,11,1530403200
2018-08,42,15,1533081600
2018-09,28,7,1535760000
2018-10,16,6,1538352000
2018-11,50,23,1541030400
2018-12,44,21,1543622400
2019-01,17,6,1546300800
2019-02,75,19,1548979200
2019-03,39,19,1551398400
2019-04,34,18,1554076800
2019-05,30,16,1556668800
2019-06,13,10,1559347200
2019-07,10,10,1561939200
2019-08,24,8,1564617600
2019-09,26,13,1567296000
2019-10,22,6,1569888000
2019-11,8,5,1572566400
2019-12,21,10,1575158400
2020-01,22,9,1577836800
2020-02,4,3,1580515200
2020-03,39,16,1583020800
2020-04,17,11,1585699200
2020-05,12,6,1588291200
2020-06,12,9,1590969600
2020-07,45,23,1593561600
2020-08,12,8,1596240000
2020-09,9,5,1598918400
