YYYY-MM,nCommits,nAuthors,timestamp
2015-11,7,3,1446336000
2015-12,22,18,1448928000
2016-01,35,35,1451606400
2016-02,47,41,1454284800
2016-03,124,111,1456790400
2016-04,50,46,1459468800
2016-05,49,43,1462060800
2016-06,63,56,1464739200
2016-07,23,21,1467331200
2016-08,19,19,1470009600
2016-09,12,12,1472688000
2016-10,14,13,1475280000
2016-11,51,45,1477958400
2016-12,33,30,1480550400
2017-01,33,26,1483228800
2017-02,29,23,1485907200
2017-03,57,49,1488326400
2017-04,47,37,1491004800
2017-05,57,49,1493596800
2017-06,70,58,1496275200
2017-07,67,47,1498867200
2017-08,65,58,1501545600
2017-09,96,78,1504224000
2017-10,115,99,1506816000
2017-11,91,72,1509494400
2017-12,174,159,1512086400
2018-01,85,72,1514764800
2018-02,113,100,1517443200
2018-03,120,112,1519862400
2018-04,84,73,1522540800
2018-05,86,76,1525132800
2018-06,99,90,1527811200
2018-07,111,97,1530403200
2018-08,99,86,1533081600
2018-09,71,62,1535760000
2018-10,54,50,1538352000
2018-11,64,58,1541030400
2018-12,28,27,1543622400
2019-01,34,32,1546300800
2019-02,37,33,1548979200
2019-03,20,15,1551398400
2019-04,37,34,1554076800
2019-05,50,49,1556668800
2019-06,61,61,1559347200
2019-07,14,12,1561939200
2019-08,26,25,1564617600
2019-09,26,26,1567296000
2019-10,10,9,1569888000
2019-11,7,7,1572566400
2019-12,2,2,1575158400
2020-01,7,5,1577836800
2020-02,10,9,1580515200
2020-03,5,4,1583020800
2020-05,3,3,1588291200
2020-07,1,1,1593561600
