YYYY-MM,nCommits,nAuthors,timestamp
2012-03,22,2,1330560000
2012-04,7,1,1333238400
2012-05,50,3,1335830400
2012-06,44,7,1338508800
2012-07,87,4,1341100800
2012-08,91,12,1343779200
2012-09,331,24,1346457600
2012-10,377,25,1349049600
2012-11,120,19,1351728000
2012-12,354,29,1354320000
2013-01,348,49,1356998400
2013-02,540,48,1359676800
2013-03,328,47,1362096000
2013-04,348,50,1364774400
2013-05,278,44,1367366400
2013-06,310,51,1370044800
2013-07,253,54,1372636800
2013-08,307,47,1375315200
2013-09,420,54,1377993600
2013-10,277,45,1380585600
2013-11,292,37,1383264000
2013-12,409,34,1385856000
2014-01,339,46,1388534400
2014-02,235,40,1391212800
2014-03,283,42,1393632000
2014-04,316,44,1396310400
2014-05,459,51,1398902400
2014-06,292,41,1401580800
2014-07,271,33,1404172800
2014-08,381,45,1406851200
2014-09,539,54,1409529600
2014-10,470,63,1412121600
2014-11,354,53,1414800000
2014-12,412,47,1417392000
2015-01,449,56,1420070400
2015-02,314,47,1422748800
2015-03,614,60,1425168000
2015-04,433,48,1427846400
2015-05,266,53,1430438400
2015-06,467,60,1433116800
2015-07,524,69,1435708800
2015-08,463,60,1438387200
2015-09,374,61,1441065600
2015-10,337,55,1443657600
2015-11,357,56,1446336000
2015-12,310,57,1448928000
2016-01,405,63,1451606400
2016-02,640,80,1454284800
2016-03,804,83,1456790400
2016-04,523,93,1459468800
2016-05,718,94,1462060800
2016-06,530,82,1464739200
2016-07,483,83,1467331200
2016-08,549,77,1470009600
2016-09,556,75,1472688000
2016-10,413,64,1475280000
2016-11,567,83,1477958400
2016-12,489,76,1480550400
2017-01,540,67,1483228800
2017-02,415,77,1485907200
2017-03,672,90,1488326400
2017-04,606,141,1491004800
2017-05,800,95,1493596800
2017-06,727,84,1496275200
2017-07,683,88,1498867200
2017-08,615,86,1501545600
2017-09,382,76,1504224000
2017-10,474,105,1506816000
2017-11,761,106,1509494400
2017-12,597,100,1512086400
2018-01,566,90,1514764800
2018-02,495,77,1517443200
2018-03,708,81,1519862400
2018-04,671,84,1522540800
2018-05,748,88,1525132800
2018-06,570,80,1527811200
2018-07,503,84,1530403200
2018-08,375,56,1533081600
2018-09,520,79,1535760000
2018-10,418,83,1538352000
2018-11,410,85,1541030400
2018-12,430,73,1543622400
2019-01,366,61,1546300800
2019-02,555,60,1548979200
2019-03,556,83,1551398400
2019-04,609,73,1554076800
2019-05,382,63,1556668800
2019-06,483,87,1559347200
2019-07,674,79,1561939200
2019-08,469,77,1564617600
2019-09,588,87,1567296000
2019-10,499,81,1569888000
2019-11,680,86,1572566400
2019-12,517,83,1575158400
2020-01,341,79,1577836800
2020-02,568,74,1580515200
2020-03,573,73,1583020800
2020-04,548,86,1585699200
2020-05,743,97,1588291200
2020-06,451,79,1590969600
2020-07,605,87,1593561600
2020-08,371,76,1596240000
2020-09,259,62,1598918400
