YYYY-MM,nCommits,nAuthors,timestamp
2016-02,7,1,1454284800
2016-03,3,1,1456790400
2016-04,68,10,1459468800
2016-05,195,14,1462060800
2016-06,39,7,1464739200
2016-07,32,6,1467331200
2016-08,125,17,1470009600
2016-09,79,11,1472688000
2016-10,89,7,1475280000
2016-11,57,10,1477958400
2016-12,26,4,1480550400
2017-01,31,2,1483228800
2017-02,19,6,1485907200
2017-03,187,15,1488326400
2017-04,117,16,1491004800
2017-05,48,13,1493596800
2017-06,74,19,1496275200
2017-07,80,16,1498867200
2017-08,89,13,1501545600
2017-09,69,11,1504224000
2017-10,71,14,1506816000
2017-11,56,20,1509494400
2017-12,52,10,1512086400
2018-01,67,13,1514764800
2018-02,58,6,1517443200
2018-03,42,12,1519862400
2018-04,28,8,1522540800
2018-05,18,4,1525132800
2018-06,35,14,1527811200
2018-07,66,10,1530403200
2018-08,49,13,1533081600
2018-09,47,10,1535760000
2018-10,52,16,1538352000
2018-11,107,13,1541030400
2018-12,57,8,1543622400
2019-01,73,14,1546300800
2019-02,151,14,1548979200
2019-03,54,13,1551398400
2019-04,65,8,1554076800
2019-05,75,13,1556668800
2019-06,113,7,1559347200
2019-07,96,8,1561939200
2019-08,72,8,1564617600
2019-09,59,8,1567296000
2019-10,112,11,1569888000
2019-11,126,8,1572566400
2019-12,20,4,1575158400
2020-01,96,9,1577836800
2020-02,88,11,1580515200
2020-03,177,9,1583020800
2020-04,221,13,1585699200
2020-05,237,10,1588291200
2020-06,158,13,1590969600
2020-07,91,10,1593561600
2020-08,80,11,1596240000
2020-09,38,13,1598918400
