YYYY-MM,nCommits,nAuthors,timestamp
2014-03,16,3,1393632000
2014-04,41,5,1396310400
2014-05,25,4,1398902400
2014-06,93,5,1401580800
2014-07,23,4,1404172800
2014-08,24,4,1406851200
2014-09,17,3,1409529600
2014-10,30,3,1412121600
2014-11,54,7,1414800000
2014-12,75,6,1417392000
2015-01,78,8,1420070400
2015-02,80,13,1422748800
2015-03,146,12,1425168000
2015-04,138,12,1427846400
2015-05,95,7,1430438400
2015-06,148,15,1433116800
2015-07,118,11,1435708800
2015-08,41,8,1438387200
2015-09,48,15,1441065600
2015-10,49,13,1443657600
2015-11,141,18,1446336000
2015-12,104,13,1448928000
2016-01,131,12,1451606400
2016-02,283,17,1454284800
2016-03,215,20,1456790400
2016-04,79,20,1459468800
2016-05,129,15,1462060800
2016-06,80,15,1464739200
2016-07,63,10,1467331200
2016-08,71,9,1470009600
2016-09,34,10,1472688000
2016-10,84,8,1475280000
2016-11,23,7,1477958400
2016-12,38,8,1480550400
2017-01,14,4,1483228800
2017-02,26,4,1485907200
2017-03,16,6,1488326400
2017-04,41,5,1491004800
2017-05,22,7,1493596800
2017-06,24,11,1496275200
2017-07,48,5,1498867200
2017-08,143,9,1501545600
2017-09,29,4,1504224000
2017-10,39,2,1506816000
2017-11,37,4,1509494400
2017-12,72,7,1512086400
2018-01,22,3,1514764800
2018-02,34,4,1517443200
2018-04,34,4,1522540800
2018-05,49,8,1525132800
2018-06,36,7,1527811200
2018-07,46,8,1530403200
2018-08,43,9,1533081600
2018-09,13,3,1535760000
2018-10,64,11,1538352000
2018-11,35,7,1541030400
2018-12,44,8,1543622400
2019-01,71,13,1546300800
2019-02,51,11,1548979200
2019-03,36,11,1551398400
2019-04,115,17,1554076800
2019-05,110,19,1556668800
2019-06,75,12,1559347200
2019-07,32,8,1561939200
2019-08,36,9,1564617600
2019-09,41,11,1567296000
2019-10,225,18,1569888000
2019-11,38,7,1572566400
2019-12,37,8,1575158400
2020-01,153,17,1577836800
2020-02,121,17,1580515200
2020-03,82,13,1583020800
2020-04,139,13,1585699200
2020-05,78,11,1588291200
2020-06,19,8,1590969600
2020-07,39,9,1593561600
2020-08,16,6,1596240000
2020-09,4,2,1598918400
