YYYY-MM,nCommits,nAuthors,timestamp
2007-02,201,1,1170288000
2007-03,651,1,1172707200
2007-04,509,1,1175385600
2007-05,92,1,1177977600
2007-06,316,1,1180656000
2007-07,246,5,1183248000
2007-08,345,11,1185926400
2007-09,179,7,1188604800
2007-10,127,6,1191196800
2007-11,222,10,1193875200
2007-12,284,11,1196467200
2008-01,174,9,1199145600
2008-02,248,12,1201824000
2008-03,152,11,1204329600
2008-04,97,13,1207008000
2008-05,58,11,1209600000
2008-06,103,8,1212278400
2008-07,92,8,1214870400
2008-08,44,7,1217548800
2008-09,76,8,1220227200
2008-10,142,10,1222819200
2008-11,276,13,1225497600
2008-12,164,10,1228089600
2009-01,191,13,1230768000
2009-03,221,11,1235865600
2009-04,233,14,1238544000
2009-05,204,13,1241136000
2009-06,224,11,1243814400
2009-07,33,7,1246406400
2009-08,52,10,1249084800
2009-09,46,9,1251763200
2009-10,89,10,1254355200
2009-11,93,15,1257033600
2009-12,88,10,1259625600
2010-01,165,12,1262304000
2010-02,41,6,1264982400
2010-03,36,5,1267401600
2010-04,55,8,1270080000
2010-05,81,8,1272672000
2010-06,73,7,1275350400
2010-07,51,9,1277942400
2010-08,49,10,1280620800
2010-09,73,8,1283299200
2010-10,37,9,1285891200
2010-11,163,11,1288569600
2010-12,60,6,1291161600
2011-01,59,7,1293840000
2011-02,63,8,1296518400
2011-03,78,10,1298937600
2011-04,73,6,1301616000
2011-05,55,6,1304208000
2011-06,129,7,1306886400
2011-07,112,8,1309478400
2011-08,174,10,1312156800
2011-09,478,11,1314835200
2011-10,301,8,1317427200
2011-11,98,10,1320105600
2011-12,86,9,1322697600
2012-01,27,8,1325376000
2012-02,148,10,1328054400
2012-03,188,12,1330560000
2012-04,66,11,1333238400
2012-05,82,10,1335830400
2012-06,43,8,1338508800
2012-07,119,8,1341100800
2012-08,158,10,1343779200
2012-09,297,10,1346457600
2012-10,386,9,1349049600
2012-11,302,8,1351728000
2012-12,148,6,1354320000
2013-01,148,6,1356998400
2013-02,104,6,1359676800
2013-09,10,2,1377993600
2013-11,210,17,1383264000
2013-12,109,12,1385856000
2014-01,279,13,1388534400
2014-02,123,14,1391212800
2014-03,108,14,1393632000
2014-04,102,14,1396310400
2014-05,187,24,1398902400
2014-06,75,12,1401580800
2014-07,89,12,1404172800
2014-08,156,15,1406851200
2014-09,88,11,1409529600
2014-10,70,13,1412121600
2014-11,67,10,1414800000
2014-12,91,20,1417392000
2015-01,103,16,1420070400
2015-02,130,17,1422748800
2015-03,176,16,1425168000
2015-04,136,12,1427846400
2015-05,89,12,1430438400
2015-06,84,15,1433116800
2015-07,262,19,1435708800
2015-08,57,11,1438387200
2015-09,54,7,1441065600
2015-10,51,6,1443657600
2015-11,28,4,1446336000
2015-12,38,11,1448928000
2016-01,6,4,1451606400
2016-02,44,9,1454284800
2016-03,85,26,1456790400
2016-04,12,6,1459468800
2016-05,40,3,1462060800
2016-06,28,5,1464739200
2016-07,24,5,1467331200
2016-08,38,14,1470009600
2016-09,26,6,1472688000
2016-10,19,3,1475280000
2016-11,10,2,1477958400
2016-12,3,1,1480550400
2017-01,15,2,1483228800
2017-02,65,9,1485907200
2017-03,16,2,1488326400
2017-04,59,17,1491004800
2017-05,49,9,1493596800
2017-06,166,38,1496275200
2017-07,5,2,1498867200
2017-08,30,2,1501545600
2017-09,51,1,1504224000
2017-10,25,2,1506816000
2017-11,40,8,1509494400
2017-12,32,4,1512086400
2018-01,44,5,1514764800
2018-02,43,3,1517443200
2018-03,54,4,1519862400
2018-04,15,3,1522540800
2018-05,5,2,1525132800
2018-06,21,3,1527811200
2018-07,16,2,1530403200
2018-08,14,3,1533081600
2018-09,36,3,1535760000
2018-10,32,2,1538352000
2018-11,10,4,1541030400
2018-12,24,5,1543622400
2019-01,12,4,1546300800
2019-02,5,2,1548979200
2019-03,17,3,1551398400
2019-04,21,7,1554076800
2019-05,14,5,1556668800
2019-06,6,2,1559347200
2019-07,8,5,1561939200
2019-08,1,1,1564617600
2019-09,1,1,1567296000
2019-10,22,5,1569888000
2019-11,6,4,1572566400
2020-02,6,3,1580515200
2020-03,8,6,1583020800
2020-04,2,2,1585699200
