YYYY-MM,nCommits,nAuthors,timestamp
2006-07,16,3,1151712000
2006-08,8,2,1154390400
2006-09,1,1,1157068800
2006-10,3,1,1159660800
2006-11,1,1,1162339200
2006-12,4,2,1164931200
2007-01,7,3,1167609600
2007-02,16,3,1170288000
2007-03,21,1,1172707200
2007-04,18,3,1175385600
2007-05,6,2,1177977600
2007-06,11,2,1180656000
2007-07,63,3,1183248000
2007-08,34,3,1185926400
2007-09,1,1,1188604800
2007-10,6,1,1191196800
2007-11,6,2,1193875200
2007-12,13,1,1196467200
2008-02,2,1,1201824000
2008-06,1,1,1212278400
2008-07,1,1,1214870400
2008-10,6,1,1222819200
2008-12,10,1,1228089600
2009-01,3,1,1230768000
2009-02,1,1,1233446400
2009-03,5,2,1235865600
2009-04,5,2,1238544000
2009-05,7,2,1241136000
2009-06,12,2,1243814400
2009-07,7,1,1246406400
2009-08,2,1,1249084800
2009-09,24,2,1251763200
2009-10,5,2,1254355200
2009-11,4,1,1257033600
2009-12,1,1,1259625600
2010-01,16,1,1262304000
2010-02,8,2,1264982400
2010-03,71,2,1267401600
2010-04,40,2,1270080000
2010-05,14,2,1272672000
2010-06,6,2,1275350400
2010-07,14,4,1277942400
2010-08,6,1,1280620800
2010-09,3,1,1283299200
2010-10,2,1,1285891200
2010-11,62,1,1288569600
2010-12,3,2,1291161600
2011-01,8,1,1293840000
2011-02,53,3,1296518400
2011-03,1,1,1298937600
2011-04,10,4,1301616000
2011-06,16,1,1306886400
2011-07,9,2,1309478400
2011-08,64,3,1312156800
2011-09,23,2,1314835200
2011-10,21,1,1317427200
2011-11,21,6,1320105600
2011-12,9,5,1322697600
2012-01,8,4,1325376000
2012-02,61,7,1328054400
2012-03,119,6,1330560000
2012-04,8,5,1333238400
2012-05,10,5,1335830400
2012-06,9,3,1338508800
2012-07,9,4,1341100800
2012-08,5,5,1343779200
2012-09,1,1,1346457600
2012-10,23,1,1349049600
2012-11,39,6,1351728000
2012-12,112,4,1354320000
2013-01,4,2,1356998400
2013-02,5,2,1359676800
2013-03,34,5,1362096000
2013-04,196,11,1364774400
2013-05,23,4,1367366400
2013-06,44,7,1370044800
2013-07,79,11,1372636800
2013-08,82,6,1375315200
2013-09,51,15,1377993600
2013-10,72,11,1380585600
2013-11,58,6,1383264000
2013-12,7,3,1385856000
2014-01,42,10,1388534400
2014-02,31,2,1391212800
2014-03,46,7,1393632000
2014-04,137,12,1396310400
2014-05,20,5,1398902400
2014-06,118,6,1401580800
2014-07,87,8,1404172800
2014-08,91,11,1406851200
2014-09,94,9,1409529600
2014-10,26,8,1412121600
2014-11,20,11,1414800000
2014-12,26,9,1417392000
2015-01,117,9,1420070400
2015-02,79,20,1422748800
2015-03,84,13,1425168000
2015-04,24,10,1427846400
2015-05,49,7,1430438400
2015-06,38,14,1433116800
2015-07,52,16,1435708800
2015-08,30,10,1438387200
2015-09,39,14,1441065600
2015-10,57,13,1443657600
2015-11,17,3,1446336000
2015-12,18,6,1448928000
2016-01,49,12,1451606400
2016-02,69,17,1454284800
2016-03,16,8,1456790400
2016-04,13,7,1459468800
2016-05,63,11,1462060800
2016-06,54,10,1464739200
2016-07,24,10,1467331200
2016-08,36,23,1470009600
2016-09,12,3,1472688000
2016-10,32,12,1475280000
2016-11,9,4,1477958400
2016-12,60,14,1480550400
2017-01,33,10,1483228800
2017-02,55,17,1485907200
2017-03,100,26,1488326400
2017-04,92,34,1491004800
2017-05,90,43,1493596800
2017-06,66,34,1496275200
2017-07,32,12,1498867200
2017-08,68,12,1501545600
2017-09,71,15,1504224000
2017-10,73,21,1506816000
2017-11,68,21,1509494400
2017-12,36,8,1512086400
2018-01,64,25,1514764800
2018-02,147,38,1517443200
2018-03,114,34,1519862400
2018-04,127,35,1522540800
2018-05,317,36,1525132800
2018-06,234,28,1527811200
2018-07,78,13,1530403200
2018-08,72,16,1533081600
2018-09,113,17,1535760000
2018-10,113,34,1538352000
2018-11,96,20,1541030400
2018-12,176,21,1543622400
2019-01,124,29,1546300800
2019-02,143,18,1548979200
2019-03,186,13,1551398400
2019-04,134,19,1554076800
2019-05,92,15,1556668800
2019-06,57,13,1559347200
2019-07,69,10,1561939200
2019-08,105,17,1564617600
2019-09,121,17,1567296000
2019-10,142,20,1569888000
2019-11,99,12,1572566400
2019-12,95,12,1575158400
2020-01,76,10,1577836800
2020-02,112,19,1580515200
2020-03,148,15,1583020800
2020-04,178,15,1585699200
2020-05,173,17,1588291200
2020-06,74,11,1590969600
2020-07,82,15,1593561600
2020-08,89,18,1596240000
2020-09,6,5,1598918400
