YYYY-MM,nCommits,nAuthors,timestamp
2013-08,19,3,1375315200
2013-09,1,1,1377993600
2013-10,16,2,1380585600
2013-11,3,3,1383264000
2014-01,25,4,1388534400
2014-02,25,4,1391212800
2014-03,26,3,1393632000
2014-04,40,6,1396310400
2014-05,84,6,1398902400
2014-06,105,10,1401580800
2014-07,224,10,1404172800
2014-08,209,11,1406851200
2014-09,206,13,1409529600
2014-10,352,13,1412121600
2014-11,327,15,1414800000
2014-12,395,18,1417392000
2015-01,276,15,1420070400
2015-02,277,13,1422748800
2015-03,207,15,1425168000
2015-04,314,20,1427846400
2015-05,123,15,1430438400
2015-06,106,14,1433116800
2015-07,204,13,1435708800
2015-08,185,15,1438387200
2015-09,314,17,1441065600
2015-10,234,16,1443657600
2015-11,217,15,1446336000
2015-12,146,9,1448928000
2016-01,206,14,1451606400
2016-02,242,10,1454284800
2016-03,187,15,1456790400
2016-04,117,11,1459468800
2016-05,116,10,1462060800
2016-06,135,9,1464739200
2016-07,155,11,1467331200
2016-08,286,12,1470009600
2016-09,323,20,1472688000
2016-10,48,10,1475280000
2016-11,224,13,1477958400
2016-12,85,11,1480550400
2017-01,119,12,1483228800
2017-02,130,15,1485907200
2017-03,148,22,1488326400
2017-04,110,12,1491004800
2017-05,67,8,1493596800
2017-06,127,10,1496275200
2017-07,220,11,1498867200
2017-08,96,11,1501545600
2017-09,86,7,1504224000
2017-10,88,10,1506816000
2017-11,105,9,1509494400
2017-12,119,12,1512086400
2018-01,175,15,1514764800
2018-02,112,13,1517443200
2018-03,73,10,1519862400
2018-04,86,11,1522540800
2018-05,30,4,1525132800
2018-06,29,7,1527811200
2018-07,113,9,1530403200
2018-08,108,8,1533081600
2018-09,35,7,1535760000
2018-10,77,10,1538352000
2018-11,11,6,1541030400
2018-12,32,6,1543622400
2019-01,109,9,1546300800
2019-02,41,7,1548979200
2019-03,133,7,1551398400
2019-04,72,8,1554076800
2019-05,24,5,1556668800
2019-06,3,2,1559347200
2019-07,5,2,1561939200
2019-08,16,4,1564617600
2019-09,19,4,1567296000
2019-10,15,6,1569888000
2019-11,2,1,1572566400
2019-12,3,2,1575158400
2020-03,1,1,1583020800
