YYYY-MM,nCommits,nAuthors,timestamp
2017-05,33,1,1493596800
2017-06,102,1,1496275200
2017-07,48,1,1498867200
2017-08,39,1,1501545600
2017-09,82,1,1504224000
2017-10,24,1,1506816000
2017-11,78,4,1509494400
2017-12,20,2,1512086400
2018-01,20,2,1514764800
2018-02,15,2,1517443200
2018-03,2,1,1519862400
2018-04,16,2,1522540800
2018-05,28,1,1525132800
2018-06,16,2,1527811200
2018-07,1,1,1530403200
2018-08,6,2,1533081600
2018-09,5,1,1535760000
2018-10,25,3,1538352000
2018-11,24,3,1541030400
2018-12,29,2,1543622400
2019-01,3,1,1546300800
2019-02,5,2,1548979200
2019-03,4,1,1551398400
2019-04,17,4,1554076800
2019-05,22,3,1556668800
2019-06,30,3,1559347200
2019-07,27,5,1561939200
2019-08,27,5,1564617600
2019-09,10,3,1567296000
2019-10,22,5,1569888000
2019-11,6,1,1572566400
2020-01,7,1,1577836800
2020-02,19,3,1580515200
2020-03,4,1,1583020800
2020-04,7,1,1585699200
2020-05,4,2,1588291200
2020-06,4,2,1590969600
2020-07,3,2,1593561600
2020-08,1,1,1596240000
