YYYY-MM,nCommits,nAuthors,timestamp
2004-11,30,2,1099267200
2004-12,68,5,1101859200
2005-01,53,4,1104537600
2005-02,13,2,1107216000
2005-04,28,1,1112313600
2005-05,41,4,1114905600
2005-06,246,5,1117584000
2005-07,200,6,1120176000
2005-08,130,7,1122854400
2005-09,150,7,1125532800
2005-10,137,5,1128124800
2005-11,146,5,1130803200
2005-12,97,4,1133395200
2006-01,82,4,1136073600
2006-02,62,3,1138752000
2006-03,95,4,1141171200
2006-04,79,3,1143849600
2006-05,62,2,1146441600
2006-06,134,2,1149120000
2006-07,54,2,1151712000
2006-08,130,3,1154390400
2006-09,86,4,1157068800
2006-10,33,2,1159660800
2006-11,39,2,1162339200
2006-12,120,3,1164931200
2007-01,22,2,1167609600
2007-02,15,4,1170288000
2007-03,22,2,1172707200
2007-04,5,1,1175385600
2007-05,6,2,1177977600
2007-06,36,2,1180656000
2007-07,4,1,1183248000
2007-08,15,2,1185926400
2007-09,17,1,1188604800
2007-10,69,4,1191196800
2007-11,16,2,1193875200
2008-01,37,5,1199145600
2008-02,20,2,1201824000
2008-03,31,2,1204329600
2008-04,21,2,1207008000
2008-05,16,1,1209600000
2008-06,35,2,1212278400
2008-07,18,3,1214870400
2008-08,6,3,1217548800
2008-09,12,2,1220227200
2008-10,14,2,1222819200
2008-11,20,3,1225497600
2008-12,10,2,1228089600
2009-01,24,3,1230768000
2009-02,27,1,1233446400
2009-03,36,7,1235865600
2009-04,29,5,1238544000
2009-05,50,3,1241136000
2009-06,43,3,1243814400
2009-07,1,1,1246406400
2009-08,45,3,1249084800
2009-09,7,2,1251763200
2009-10,16,3,1254355200
2009-11,2,2,1257033600
2010-01,3,2,1262304000
2010-02,84,7,1264982400
2010-03,6,3,1267401600
2010-04,10,2,1270080000
2010-05,7,1,1272672000
2010-06,6,1,1275350400
2010-07,1,1,1277942400
2010-08,9,3,1280620800
2010-09,10,1,1283299200
2010-11,6,3,1288569600
2010-12,4,1,1291161600
2011-02,36,3,1296518400
2011-03,1,1,1298937600
2011-04,4,1,1301616000
2011-05,3,2,1304208000
2011-06,7,1,1306886400
2011-07,32,3,1309478400
2011-08,1,1,1312156800
2011-09,3,2,1314835200
2011-10,34,3,1317427200
2011-11,10,4,1320105600
2012-01,3,1,1325376000
2012-02,2,2,1328054400
2012-03,19,2,1330560000
2012-04,18,3,1333238400
2012-06,1,1,1338508800
2012-09,1,1,1346457600
2012-10,15,1,1349049600
2012-11,14,2,1351728000
2012-12,35,5,1354320000
2013-01,10,1,1356998400
2013-03,47,12,1362096000
2013-04,10,5,1364774400
2013-06,5,2,1370044800
2013-07,3,1,1372636800
2013-08,7,2,1375315200
2013-09,23,5,1377993600
