YYYY-MM,nCommits,nAuthors,timestamp
2013-07,42,1,1372636800
2013-09,14,1,1377993600
2013-10,57,1,1380585600
2013-11,78,1,1383264000
2013-12,72,1,1385856000
2014-01,84,3,1388534400
2014-02,207,4,1391212800
2014-03,327,4,1393632000
2014-04,205,5,1396310400
2014-05,279,5,1398902400
2014-06,384,5,1401580800
2014-07,374,5,1404172800
2014-08,382,4,1406851200
2014-09,350,4,1409529600
2014-10,510,6,1412121600
2014-11,503,6,1414800000
2014-12,261,6,1417392000
2015-01,288,5,1420070400
2015-02,173,5,1422748800
2015-03,361,6,1425168000
2015-04,210,6,1427846400
2015-05,322,8,1430438400
2015-06,495,8,1433116800
2015-07,175,5,1435708800
2015-08,231,6,1438387200
2015-09,114,7,1441065600
2015-10,505,8,1443657600
2015-11,267,8,1446336000
2015-12,159,6,1448928000
2016-01,228,6,1451606400
2016-02,380,6,1454284800
2016-03,379,7,1456790400
2016-04,167,5,1459468800
2016-05,177,6,1462060800
2016-06,221,5,1464739200
2016-07,191,6,1467331200
2016-08,192,6,1470009600
2016-09,160,7,1472688000
2016-10,174,7,1475280000
2016-11,144,6,1477958400
2016-12,297,6,1480550400
2017-01,344,7,1483228800
2017-02,115,6,1485907200
2017-03,149,6,1488326400
2017-04,112,7,1491004800
2017-05,201,13,1493596800
2017-06,294,14,1496275200
2017-07,291,11,1498867200
2017-08,416,14,1501545600
2017-09,202,11,1504224000
2017-10,186,8,1506816000
2017-11,117,7,1509494400
2017-12,139,6,1512086400
2018-01,142,6,1514764800
2018-02,110,6,1517443200
2018-03,123,6,1519862400
2018-04,49,7,1522540800
2018-05,132,8,1525132800
2018-06,195,10,1527811200
2018-07,141,8,1530403200
2018-08,118,8,1533081600
2018-09,120,9,1535760000
2018-10,326,12,1538352000
2018-11,174,11,1541030400
2018-12,67,8,1543622400
2019-01,64,9,1546300800
2019-02,104,11,1548979200
2019-03,101,10,1551398400
2019-04,99,9,1554076800
2019-05,100,9,1556668800
2019-06,79,9,1559347200
2019-07,98,9,1561939200
2019-08,108,7,1564617600
2019-09,84,10,1567296000
2019-10,102,6,1569888000
2019-11,76,9,1572566400
2019-12,142,13,1575158400
2020-01,86,8,1577836800
2020-02,134,9,1580515200
2020-03,163,12,1583020800
2020-04,93,8,1585699200
2020-05,204,8,1588291200
2020-06,103,9,1590969600
2020-07,92,12,1593561600
2020-08,84,10,1596240000
2020-09,11,5,1598918400
