YYYY-MM,nCommits,nAuthors,timestamp
2014-10,47,3,1412121600
2014-11,34,2,1414800000
2014-12,18,2,1417392000
2015-01,149,8,1420070400
2015-02,474,8,1422748800
2015-03,153,6,1425168000
2015-04,129,11,1427846400
2015-05,270,15,1430438400
2015-06,329,13,1433116800
2015-07,535,13,1435708800
2015-08,469,20,1438387200
2015-09,338,14,1441065600
2015-10,304,11,1443657600
2015-11,239,11,1446336000
2015-12,399,8,1448928000
2016-01,286,8,1451606400
2016-02,295,13,1454284800
2016-03,236,12,1456790400
2016-04,201,15,1459468800
2016-05,306,9,1462060800
2016-06,778,16,1464739200
2016-07,380,10,1467331200
2016-08,496,10,1470009600
2016-09,474,12,1472688000
2016-10,519,10,1475280000
2016-11,444,9,1477958400
2016-12,205,11,1480550400
2017-01,166,7,1483228800
2017-02,110,6,1485907200
2017-03,206,7,1488326400
2017-04,301,7,1491004800
2017-05,312,10,1493596800
2017-06,91,7,1496275200
2017-07,113,9,1498867200
2017-08,168,12,1501545600
2017-09,144,8,1504224000
2017-10,102,5,1506816000
2017-11,80,7,1509494400
