YYYY-MM,nCommits,nAuthors,timestamp
2000-02,1,1,949363200
2000-03,43,2,951868800
2000-04,30,3,954547200
2000-05,36,3,957139200
2000-06,106,4,959817600
2000-07,153,5,962409600
2000-08,288,4,965088000
2000-09,283,8,967766400
2000-10,444,12,970358400
2000-11,278,11,973036800
2000-12,163,9,975628800
2001-01,135,12,978307200
2001-02,323,12,980985600
2001-03,344,9,983404800
2001-04,129,10,986083200
2001-05,167,11,988675200
2001-06,161,7,991353600
2001-07,187,7,993945600
2001-08,273,11,996624000
2001-09,166,7,999302400
2001-10,174,12,1001894400
2001-11,211,12,1004572800
2001-12,130,13,1007164800
2002-01,392,14,1009843200
2002-02,249,15,1012521600
2002-03,211,16,1014940800
2002-04,212,14,1017619200
2002-05,180,12,1020211200
2002-06,284,15,1022889600
2002-07,359,17,1025481600
2002-08,211,15,1028160000
2002-09,94,14,1030838400
2002-10,263,22,1033430400
2002-11,269,20,1036108800
2002-12,238,21,1038700800
2003-01,399,21,1041379200
2003-02,362,23,1044057600
2003-03,316,19,1046476800
2003-04,209,21,1049155200
2003-05,258,24,1051747200
2003-06,218,22,1054425600
2003-07,206,19,1057017600
2003-08,240,22,1059696000
2003-09,278,27,1062374400
2003-10,308,26,1064966400
2003-11,244,27,1067644800
2003-12,235,24,1070236800
2004-01,405,31,1072915200
2004-02,311,25,1075593600
2004-03,381,27,1078099200
2004-04,277,25,1080777600
2004-05,321,25,1083369600
2004-06,189,29,1086048000
2004-07,337,30,1088640000
2004-08,325,28,1091318400
2004-09,396,30,1093996800
2004-10,479,38,1096588800
2004-11,325,32,1099267200
2004-12,362,33,1101859200
2005-01,266,31,1104537600
2005-02,255,39,1107216000
2005-03,468,38,1109635200
2005-04,690,44,1112313600
2005-05,324,33,1114905600
2005-06,272,32,1117584000
2005-07,246,36,1120176000
2005-08,395,44,1122854400
2005-09,309,31,1125532800
2005-10,677,34,1128124800
2005-11,358,39,1130803200
2005-12,312,33,1133395200
2006-01,318,33,1136073600
2006-02,319,30,1138752000
2006-03,385,30,1141171200
2006-04,304,28,1143849600
2006-05,375,32,1146441600
2006-06,301,34,1149120000
2006-07,489,35,1151712000
2006-08,349,34,1154390400
2006-09,323,27,1157068800
2006-10,338,35,1159660800
2006-11,271,28,1162339200
2006-12,203,30,1164931200
2007-01,380,33,1167609600
2007-02,172,24,1170288000
2007-03,524,34,1172707200
2007-04,513,35,1175385600
2007-05,310,26,1177977600
2007-06,316,37,1180656000
2007-07,230,33,1183248000
2007-08,402,35,1185926400
2007-09,403,29,1188604800
2007-10,615,36,1191196800
2007-11,506,26,1193875200
2007-12,358,29,1196467200
2008-01,312,23,1199145600
2008-02,487,27,1201824000
2008-03,392,30,1204329600
2008-04,518,29,1207008000
2008-05,535,31,1209600000
2008-06,299,30,1212278400
2008-07,313,28,1214870400
2008-08,387,30,1217548800
2008-09,390,32,1220227200
2008-10,486,31,1222819200
2008-11,365,30,1225497600
2008-12,413,35,1228089600
2009-01,496,23,1230768000
2009-02,453,25,1233446400
2009-03,635,33,1235865600
2009-04,569,22,1238544000
2009-05,356,23,1241136000
2009-06,357,23,1243814400
2009-07,216,21,1246406400
2009-08,461,24,1249084800
2009-09,664,23,1251763200
2009-10,583,26,1254355200
2009-11,303,24,1257033600
2009-12,177,16,1259625600
2010-01,231,20,1262304000
2010-02,239,21,1264982400
2010-03,521,22,1267401600
2010-04,499,15,1270080000
2010-05,388,17,1272672000
2010-06,502,17,1275350400
2010-07,556,18,1277942400
2010-08,476,25,1280620800
2010-09,556,17,1283299200
2010-10,355,19,1285891200
2010-11,525,19,1288569600
2010-12,319,19,1291161600
2011-01,236,21,1293840000
2011-02,424,20,1296518400
2011-03,449,19,1298937600
2011-04,638,16,1301616000
2011-05,973,19,1304208000
2011-06,626,21,1306886400
2011-07,713,17,1309478400
2011-08,576,16,1312156800
2011-09,451,17,1314835200
2011-10,494,20,1317427200
2011-11,396,15,1320105600
2011-12,279,14,1322697600
2012-01,295,17,1325376000
2012-02,461,21,1328054400
2012-03,438,19,1330560000
2012-04,650,18,1333238400
2012-05,611,18,1335830400
2012-06,410,21,1338508800
2012-07,286,18,1341100800
2012-08,225,18,1343779200
2012-09,293,16,1346457600
