YYYY-MM,nCommits,nAuthors,timestamp
2014-02,13,1,1391212800
2014-09,2,1,1409529600
2014-10,2,1,1412121600
2015-03,2,1,1425168000
2015-06,1,1,1433116800
2015-07,1,1,1435708800
2015-08,7,3,1438387200
2015-09,1,1,1441065600
2015-10,6,4,1443657600
2015-11,14,13,1446336000
2015-12,27,25,1448928000
2016-01,62,57,1451606400
2016-02,44,40,1454284800
2016-03,214,187,1456790400
2016-04,84,65,1459468800
2016-05,64,56,1462060800
2016-06,65,51,1464739200
2016-07,77,65,1467331200
2016-08,44,37,1470009600
2016-09,38,25,1472688000
2016-10,39,35,1475280000
2016-11,44,35,1477958400
2016-12,49,41,1480550400
2017-01,32,26,1483228800
2017-02,57,47,1485907200
2017-03,72,52,1488326400
2017-04,87,71,1491004800
2017-05,95,81,1493596800
2017-06,74,61,1496275200
2017-07,44,43,1498867200
2017-08,108,87,1501545600
2017-09,139,117,1504224000
2017-10,134,114,1506816000
2017-11,103,85,1509494400
2017-12,108,80,1512086400
2018-01,190,178,1514764800
2018-02,111,96,1517443200
2018-03,98,89,1519862400
2018-04,133,108,1522540800
2018-05,154,135,1525132800
2018-06,135,120,1527811200
2018-07,103,87,1530403200
2018-08,108,99,1533081600
2018-09,84,69,1535760000
2018-10,65,58,1538352000
2018-11,39,33,1541030400
2018-12,26,23,1543622400
2019-01,16,13,1546300800
2019-02,27,19,1548979200
2019-03,25,23,1551398400
2019-04,29,27,1554076800
2019-05,53,53,1556668800
2019-06,48,46,1559347200
2019-07,17,17,1561939200
2019-08,81,77,1564617600
2019-09,71,71,1567296000
2019-10,28,28,1569888000
2019-11,5,5,1572566400
