YYYY-MM,nCommits,nAuthors,timestamp
2009-02,2,2,1233446400
2009-03,146,4,1235865600
2009-04,64,3,1238544000
2009-05,12,2,1241136000
2009-06,88,3,1243814400
2009-07,34,3,1246406400
2009-08,10,2,1249084800
2009-10,6,2,1254355200
2009-11,76,2,1257033600
2009-12,236,3,1259625600
2010-01,52,3,1262304000
2010-02,38,2,1264982400
2010-03,64,2,1267401600
2010-04,20,2,1270080000
2010-05,22,2,1272672000
2010-06,34,4,1275350400
2010-07,92,2,1277942400
2010-08,66,2,1280620800
2010-09,88,2,1283299200
2010-11,8,2,1288569600
2010-12,56,2,1291161600
2011-01,28,2,1293840000
2011-02,62,2,1296518400
2011-03,46,2,1298937600
2011-04,96,2,1301616000
2011-05,100,2,1304208000
2011-06,34,2,1306886400
2011-07,50,2,1309478400
2011-08,38,2,1312156800
2011-09,36,2,1314835200
2011-10,96,2,1317427200
2011-11,270,2,1320105600
2011-12,114,5,1322697600
2012-01,42,3,1325376000
2012-02,16,2,1328054400
2012-03,46,3,1330560000
2012-04,54,2,1333238400
2012-05,76,2,1335830400
2012-06,82,2,1338508800
2012-07,112,2,1341100800
2012-08,40,2,1343779200
2012-09,38,2,1346457600
2012-10,56,3,1349049600
2012-11,128,3,1351728000
2012-12,74,2,1354320000
2013-01,56,2,1356998400
2013-02,46,2,1359676800
2013-03,20,4,1362096000
2013-04,46,2,1364774400
2013-05,56,2,1367366400
2013-06,70,3,1370044800
2013-07,88,2,1372636800
2013-08,48,2,1375315200
2013-09,68,2,1377993600
2013-10,86,2,1380585600
2013-11,24,2,1383264000
2013-12,48,2,1385856000
2014-01,116,2,1388534400
2014-02,74,2,1391212800
2014-03,58,2,1393632000
2014-04,52,3,1396310400
2014-05,94,2,1398902400
2014-06,114,2,1401580800
2014-07,104,2,1404172800
2014-08,36,2,1406851200
2014-09,42,2,1409529600
2014-10,8,2,1412121600
2014-11,26,2,1414800000
2014-12,42,3,1417392000
2015-01,44,2,1420070400
2015-02,62,3,1422748800
2015-03,36,5,1425168000
2015-04,89,2,1427846400
2015-05,52,3,1430438400
2015-06,55,6,1433116800
2015-07,20,2,1435708800
2015-08,3,1,1438387200
2015-09,5,2,1441065600
2015-10,8,5,1443657600
2015-11,12,2,1446336000
2015-12,10,3,1448928000
2016-01,7,3,1451606400
2016-02,26,3,1454284800
2016-03,19,1,1456790400
2016-04,13,3,1459468800
2016-05,33,3,1462060800
2016-06,40,2,1464739200
2016-07,4,2,1467331200
2016-08,2,1,1470009600
2016-09,6,1,1472688000
2016-10,3,1,1475280000
2016-11,2,1,1477958400
2016-12,4,1,1480550400
2017-01,34,3,1483228800
2017-02,7,2,1485907200
2017-03,17,2,1488326400
2017-04,22,1,1491004800
2017-05,14,1,1493596800
2017-06,17,5,1496275200
2017-07,13,2,1498867200
2017-08,45,5,1501545600
2017-09,5,2,1504224000
2017-10,11,1,1506816000
2017-11,32,3,1509494400
2017-12,26,4,1512086400
2018-01,32,2,1514764800
2018-02,5,1,1517443200
2018-03,24,4,1519862400
2018-04,11,3,1522540800
2018-05,2,1,1525132800
2018-06,15,3,1527811200
2018-07,7,3,1530403200
2018-08,3,2,1533081600
2018-09,1,1,1535760000
2018-10,5,4,1538352000
2018-11,13,4,1541030400
2018-12,32,4,1543622400
2019-01,24,4,1546300800
2019-02,9,1,1548979200
2019-03,15,3,1551398400
2019-04,6,3,1554076800
2019-05,6,2,1556668800
2019-06,2,1,1559347200
2019-07,12,4,1561939200
2019-08,31,7,1564617600
2019-09,20,3,1567296000
2019-10,45,7,1569888000
2019-11,6,2,1572566400
2019-12,9,2,1575158400
2020-01,9,2,1577836800
2020-02,21,5,1580515200
2020-03,7,3,1583020800
2020-04,6,3,1585699200
2020-05,79,10,1588291200
2020-06,30,3,1590969600
2020-07,75,2,1593561600
2020-08,58,9,1596240000
2020-09,3,1,1598918400
