YYYY-MM,nCommits,nAuthors,timestamp
1987-11,1,1,562723200
1988-02,1,1,570672000
1988-04,18,1,575856000
1988-05,14,1,578448000
1988-11,3,1,594345600
1989-05,24,1,609984000
1989-06,12,1,612662400
1989-12,4,1,628473600
1990-01,18,1,631152000
1990-02,7,1,633830400
1990-03,50,1,636249600
1990-04,2,1,638928000
1990-05,19,1,641520000
1990-06,3,1,644198400
1990-07,1,1,646790400
1990-08,12,1,649468800
1990-10,1,1,654739200
1991-03,2,1,667785600
1993-02,15,1,728524800
1993-04,7,1,733622400
1993-06,7,1,738892800
1993-07,12,1,741484800
1993-08,16,1,744163200
1993-09,14,1,746841600
1993-10,19,1,749433600
1993-11,71,1,752112000
1993-12,95,1,754704000
1994-01,2,1,757382400
1994-03,2,1,762480000
1994-07,4,1,773020800
1994-08,1,1,775699200
1994-10,2,1,780969600
1994-11,19,1,783648000
1994-12,50,1,786240000
1995-01,21,1,788918400
1995-02,1,1,791596800
1995-03,37,1,794016000
1995-04,30,1,796694400
1995-09,1,1,809913600
1995-12,1,1,817776000
1996-05,10,1,830908800
1996-07,1,1,836179200
1996-09,4,1,841536000
1996-10,4,1,844128000
1996-12,1,1,849398400
1997-06,4,1,865123200
2000-08,6,1,965088000
2001-05,29,1,988675200
2001-06,26,1,991353600
2001-07,43,1,993945600
2001-08,18,2,996624000
2001-09,9,1,999302400
2001-10,13,1,1001894400
2001-11,5,1,1004572800
2002-01,3,1,1009843200
2002-02,12,2,1012521600
2002-03,65,2,1014940800
2002-04,67,2,1017619200
2002-05,6,2,1020211200
2002-06,9,2,1022889600
2002-07,67,2,1025481600
2002-08,93,2,1028160000
2002-09,88,2,1030838400
2002-10,53,2,1033430400
2002-11,23,2,1036108800
2002-12,12,2,1038700800
2003-01,23,2,1041379200
2003-02,14,2,1044057600
2003-03,61,2,1046476800
2003-04,7,2,1049155200
2003-05,4,1,1051747200
2003-07,4,2,1057017600
2003-08,1,1,1059696000
2003-10,1,1,1064966400
2003-11,4,1,1067644800
2003-12,2,1,1070236800
2004-03,2,1,1078099200
2004-05,4,1,1083369600
2004-07,1,1,1088640000
2004-09,14,1,1093996800
2005-04,3,2,1112313600
2005-12,5,3,1133395200
2006-01,2,1,1136073600
2006-02,36,4,1138752000
2006-03,33,3,1141171200
2006-04,1,1,1143849600
2006-07,4,2,1151712000
2006-08,1,1,1154390400
2006-10,7,1,1159660800
2006-11,6,1,1162339200
2007-01,5,1,1167609600
2007-02,17,2,1170288000
2007-03,9,3,1172707200
2007-04,23,1,1175385600
2007-05,16,4,1177977600
2007-06,8,3,1180656000
2007-08,3,3,1185926400
2007-09,3,2,1188604800
2007-10,2,2,1191196800
2007-12,1,1,1196467200
2008-01,12,2,1199145600
2008-02,16,2,1201824000
2008-03,2,1,1204329600
2008-04,4,2,1207008000
2008-05,15,2,1209600000
2008-06,1,1,1212278400
2008-07,1,1,1214870400
2008-12,3,1,1228089600
2009-02,1,1,1233446400
2009-03,1,1,1235865600
2009-04,5,2,1238544000
2009-07,1,1,1246406400
2009-08,1,1,1249084800
2009-11,1,1,1257033600
2010-01,2,1,1262304000
2010-02,1,1,1264982400
2010-07,4,1,1277942400
2010-08,1,1,1280620800
2012-02,20,1,1328054400
2012-03,13,1,1330560000
2012-04,2,1,1333238400
2012-06,2,1,1338508800
2012-07,5,1,1341100800
2012-08,25,6,1343779200
2012-09,2,2,1346457600
2012-10,5,4,1349049600
2012-12,3,2,1354320000
2013-02,1,1,1359676800
2013-05,1,1,1367366400
2013-07,1,1,1372636800
2013-10,3,1,1380585600
2013-11,2,2,1383264000
2014-02,44,2,1391212800
2014-03,5,2,1393632000
2014-04,12,4,1396310400
2014-05,2,1,1398902400
2014-06,67,3,1401580800
2014-07,43,5,1404172800
2014-10,1,1,1412121600
2014-11,8,3,1414800000
2014-12,3,1,1417392000
2015-05,3,2,1430438400
2015-07,3,2,1435708800
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2015-10,4,1,1443657600
2015-11,56,7,1446336000
2015-12,110,12,1448928000
2016-01,15,7,1451606400
2016-02,58,5,1454284800
2016-03,41,7,1456790400
2016-04,1,1,1459468800
2016-05,4,2,1462060800
2016-06,1,1,1464739200
2016-07,11,1,1467331200
2016-09,24,2,1472688000
2016-10,43,10,1475280000
2016-11,27,6,1477958400
2016-12,14,5,1480550400
2017-01,76,12,1483228800
2017-02,22,5,1485907200
2017-03,4,3,1488326400
2017-04,34,3,1491004800
2017-05,75,15,1493596800
2017-06,29,13,1496275200
2017-07,31,9,1498867200
2017-08,26,10,1501545600
2017-09,17,5,1504224000
2017-10,36,4,1506816000
2017-11,20,5,1509494400
2017-12,15,6,1512086400
2018-01,11,6,1514764800
2018-02,12,3,1517443200
2018-03,38,5,1519862400
2018-04,41,6,1522540800
2018-05,25,5,1525132800
2018-06,18,6,1527811200
2018-07,6,2,1530403200
2018-08,1,1,1533081600
2018-09,38,9,1535760000
2018-10,6,4,1538352000
2018-11,7,2,1541030400
2018-12,5,2,1543622400
2019-01,4,2,1546300800
2019-02,2,1,1548979200
2019-04,1,1,1554076800
2019-06,4,4,1559347200
2019-07,4,3,1561939200
2019-08,2,2,1564617600
2019-09,14,10,1567296000
2019-10,15,7,1569888000
2019-11,14,7,1572566400
2020-02,3,2,1580515200
2020-03,3,3,1583020800
2020-04,7,7,1585699200
2020-05,16,9,1588291200
2020-06,6,5,1590969600
2020-08,2,1,1596240000
