YYYY-MM,nCommits,nAuthors,timestamp
2014-11,53,2,1414800000
2014-12,34,2,1417392000
2015-01,315,31,1420070400
2015-02,174,25,1422748800
2015-03,126,25,1425168000
2015-04,125,28,1427846400
2015-05,125,21,1430438400
2015-06,48,12,1433116800
2015-07,66,17,1435708800
2015-08,58,16,1438387200
2015-09,48,25,1441065600
2015-10,130,33,1443657600
2015-11,144,40,1446336000
2015-12,69,19,1448928000
2016-01,54,20,1451606400
2016-02,60,24,1454284800
2016-03,51,16,1456790400
2016-04,89,21,1459468800
2016-05,76,11,1462060800
2016-06,53,27,1464739200
2016-07,18,10,1467331200
2016-08,98,20,1470009600
2016-09,55,16,1472688000
2016-10,70,24,1475280000
2016-11,197,37,1477958400
2016-12,293,58,1480550400
2017-01,100,19,1483228800
2017-02,97,21,1485907200
2017-03,97,32,1488326400
2017-04,83,21,1491004800
2017-05,25,19,1493596800
2017-06,25,15,1496275200
2017-07,43,13,1498867200
2017-08,214,25,1501545600
2017-09,80,17,1504224000
2017-10,223,31,1506816000
2017-11,208,33,1509494400
2017-12,70,25,1512086400
2018-01,176,40,1514764800
2018-02,106,31,1517443200
2018-03,77,21,1519862400
2018-04,69,15,1522540800
2018-05,63,19,1525132800
2018-06,135,27,1527811200
2018-07,111,27,1530403200
2018-08,245,48,1533081600
2018-09,104,30,1535760000
2018-10,107,46,1538352000
2018-11,43,19,1541030400
2018-12,73,32,1543622400
2019-01,70,25,1546300800
2019-02,44,16,1548979200
2019-03,86,29,1551398400
2019-04,28,16,1554076800
2019-05,67,27,1556668800
2019-06,22,14,1559347200
2019-07,71,27,1561939200
2019-08,29,16,1564617600
2019-09,68,12,1567296000
2019-10,34,17,1569888000
2019-11,62,19,1572566400
2019-12,19,10,1575158400
2020-01,47,14,1577836800
2020-02,49,20,1580515200
2020-03,102,26,1583020800
2020-04,31,8,1585699200
2020-05,73,22,1588291200
2020-06,30,14,1590969600
2020-07,64,18,1593561600
2020-08,41,24,1596240000
2020-09,16,8,1598918400
