YYYY-MM,nCommits,nAuthors,timestamp
2007-11,16,3,1193875200
2007-12,76,4,1196467200
2008-01,118,4,1199145600
2008-02,113,7,1201824000
2008-03,183,6,1204329600
2008-04,133,4,1207008000
2008-05,139,5,1209600000
2008-06,150,6,1212278400
2008-07,153,7,1214870400
2008-08,161,6,1217548800
2008-09,137,7,1220227200
2008-10,159,6,1222819200
2008-11,172,7,1225497600
2008-12,204,7,1228089600
2009-01,161,8,1230768000
2009-02,72,6,1233446400
2009-03,153,6,1235865600
2009-04,157,15,1238544000
2009-05,159,10,1241136000
2009-06,142,9,1243814400
2009-07,127,9,1246406400
2009-08,219,9,1249084800
2009-09,135,6,1251763200
2009-10,72,5,1254355200
2009-11,10,4,1257033600
2009-12,15,3,1259625600
2010-01,6,2,1262304000
2010-03,51,3,1267401600
2010-04,185,6,1270080000
2010-05,80,5,1272672000
2010-06,91,6,1275350400
2010-07,152,7,1277942400
2010-08,112,5,1280620800
2010-09,177,7,1283299200
2010-10,127,8,1285891200
2010-11,117,6,1288569600
2010-12,83,8,1291161600
2011-01,101,6,1293840000
2011-02,76,5,1296518400
2011-03,141,5,1298937600
2011-04,73,6,1301616000
2011-05,25,6,1304208000
2011-06,5,2,1306886400
2011-07,4,2,1309478400
2011-09,22,3,1314835200
2011-10,14,2,1317427200
2011-11,12,2,1320105600
2011-12,36,2,1322697600
2012-01,32,2,1325376000
2012-02,38,2,1328054400
2012-03,82,3,1330560000
2012-04,27,2,1333238400
2012-05,119,3,1335830400
2012-06,46,3,1338508800
2012-07,25,2,1341100800
2012-08,50,3,1343779200
2012-09,23,3,1346457600
2012-10,61,3,1349049600
2012-11,121,3,1351728000
2012-12,161,3,1354320000
2013-01,157,3,1356998400
2013-02,13,1,1359676800
2013-03,6,2,1362096000
2013-05,10,2,1367366400
