YYYY-MM,nCommits,nAuthors,timestamp
2016-05,138,5,1462060800
2016-06,3,1,1464739200
2016-07,58,2,1467331200
2016-08,22,2,1470009600
2016-09,34,3,1472688000
2016-10,33,5,1475280000
2016-11,126,4,1477958400
2016-12,68,6,1480550400
2017-01,74,4,1483228800
2017-02,30,4,1485907200
2017-03,225,10,1488326400
2017-04,89,4,1491004800
2017-05,204,4,1493596800
2017-06,82,3,1496275200
2017-07,60,5,1498867200
2017-08,50,4,1501545600
2017-09,85,3,1504224000
2017-10,153,14,1506816000
2017-11,98,4,1509494400
2017-12,114,6,1512086400
2018-01,141,6,1514764800
2018-02,50,5,1517443200
2018-03,141,3,1519862400
2018-04,100,5,1522540800
2018-05,131,3,1525132800
2018-06,72,9,1527811200
2018-07,181,14,1530403200
2018-08,57,6,1533081600
2018-09,86,5,1535760000
2018-10,51,6,1538352000
2018-11,69,10,1541030400
2018-12,49,7,1543622400
2019-01,98,8,1546300800
2019-02,48,9,1548979200
2019-03,74,9,1551398400
2019-04,111,10,1554076800
2019-05,38,7,1556668800
2019-06,400,13,1559347200
2019-07,141,9,1561939200
2019-08,185,7,1564617600
2019-09,107,8,1567296000
2019-10,166,11,1569888000
2019-11,170,9,1572566400
2019-12,210,12,1575158400
2020-01,247,9,1577836800
2020-02,258,9,1580515200
2020-03,114,9,1583020800
2020-04,83,10,1585699200
2020-05,72,10,1588291200
2020-06,59,7,1590969600
2020-07,41,9,1593561600
2020-08,14,4,1596240000
2020-09,13,4,1598918400
