YYYY-MM,nCommits,nAuthors,timestamp
2011-08,649,4,1312156800
2011-09,102,3,1314835200
2011-10,105,3,1317427200
2011-11,27,4,1320105600
2011-12,110,3,1322697600
2012-01,18,3,1325376000
2012-02,40,2,1328054400
2012-03,100,3,1330560000
2012-04,95,3,1333238400
2012-05,36,5,1335830400
2012-06,57,7,1338508800
2012-07,116,11,1341100800
2012-08,70,8,1343779200
2012-09,108,7,1346457600
2012-10,71,4,1349049600
2012-11,148,5,1351728000
2012-12,121,5,1354320000
2013-01,62,4,1356998400
2013-02,22,4,1359676800
2013-03,40,5,1362096000
2013-04,46,5,1364774400
2013-05,42,3,1367366400
2013-06,85,3,1370044800
2013-07,6,2,1372636800
2013-08,20,3,1375315200
2013-09,17,3,1377993600
2013-10,30,5,1380585600
2013-11,8,2,1383264000
2013-12,31,5,1385856000
2014-01,22,2,1388534400
2014-02,31,5,1391212800
2014-03,32,4,1393632000
2014-04,2,1,1396310400
2014-05,20,3,1398902400
2014-06,33,4,1401580800
2014-07,10,2,1404172800
2014-08,13,3,1406851200
2014-09,28,2,1409529600
2014-10,48,4,1412121600
2014-11,57,5,1414800000
2014-12,9,4,1417392000
2015-01,12,2,1420070400
2015-02,25,6,1422748800
2015-03,12,3,1425168000
2015-04,61,7,1427846400
2015-05,16,10,1430438400
2015-06,3,3,1433116800
2015-07,23,7,1435708800
2015-08,13,6,1438387200
2015-09,13,6,1441065600
2015-10,14,5,1443657600
2015-11,7,5,1446336000
2015-12,7,3,1448928000
2016-01,19,11,1451606400
2016-02,18,9,1454284800
2016-03,17,7,1456790400
2016-04,10,4,1459468800
2016-05,6,4,1462060800
2016-06,33,17,1464739200
2016-07,23,13,1467331200
2016-08,22,12,1470009600
2016-09,22,5,1472688000
2016-10,87,12,1475280000
2016-11,52,16,1477958400
2016-12,12,6,1480550400
2017-01,18,9,1483228800
2017-02,22,10,1485907200
2017-03,41,12,1488326400
2017-04,16,9,1491004800
2017-05,61,24,1493596800
2017-06,33,11,1496275200
2017-07,26,15,1498867200
2017-08,57,10,1501545600
2017-09,97,16,1504224000
2017-10,26,10,1506816000
2017-11,35,8,1509494400
2017-12,19,8,1512086400
2018-01,8,5,1514764800
2018-02,50,33,1517443200
2018-03,30,18,1519862400
2018-04,3,1,1522540800
2018-05,12,8,1525132800
2018-06,19,8,1527811200
2018-07,28,9,1530403200
2018-08,73,31,1533081600
2018-09,12,9,1535760000
2018-10,54,28,1538352000
2018-11,109,16,1541030400
2018-12,60,18,1543622400
2019-01,20,16,1546300800
2019-02,17,14,1548979200
2019-03,19,16,1551398400
2019-04,15,8,1554076800
2019-05,35,16,1556668800
2019-06,7,3,1559347200
2019-07,2,2,1561939200
2019-08,8,6,1564617600
2019-09,5,3,1567296000
2019-10,59,42,1569888000
2019-11,12,4,1572566400
2019-12,13,3,1575158400
2020-01,3,2,1577836800
2020-02,5,3,1580515200
2020-03,6,3,1583020800
2020-04,5,3,1585699200
2020-05,43,25,1588291200
2020-06,34,24,1590969600
2020-08,6,1,1596240000
