YYYY-MM,nCommits,nAuthors,timestamp
2013-11,2,1,1383264000
2014-03,3,1,1393632000
2014-04,23,6,1396310400
2014-05,57,7,1398902400
2014-06,93,12,1401580800
2014-07,40,7,1404172800
2014-08,42,6,1406851200
2014-09,161,11,1409529600
2014-10,157,7,1412121600
2014-11,26,6,1414800000
2014-12,71,4,1417392000
2015-01,49,5,1420070400
2015-02,50,4,1422748800
2015-03,65,6,1425168000
2015-04,51,7,1427846400
2015-05,86,8,1430438400
2015-06,36,5,1433116800
2015-07,60,7,1435708800
2015-08,86,7,1438387200
2015-09,24,3,1441065600
2015-10,82,4,1443657600
2015-11,79,3,1446336000
2015-12,192,10,1448928000
2016-01,126,10,1451606400
2016-02,118,6,1454284800
2016-03,175,8,1456790400
2016-04,121,7,1459468800
2016-05,61,8,1462060800
2016-06,101,10,1464739200
2016-07,125,7,1467331200
2016-08,162,18,1470009600
2016-09,210,21,1472688000
2016-10,178,17,1475280000
2016-11,149,13,1477958400
2016-12,174,20,1480550400
2017-01,227,19,1483228800
2017-02,279,19,1485907200
2017-03,189,23,1488326400
2017-04,84,15,1491004800
2017-05,55,10,1493596800
2017-06,80,17,1496275200
2017-07,98,14,1498867200
2017-08,253,16,1501545600
2017-09,209,24,1504224000
2017-10,200,22,1506816000
2017-11,199,24,1509494400
2017-12,227,23,1512086400
2018-01,202,25,1514764800
2018-02,139,22,1517443200
2018-03,196,27,1519862400
2018-04,134,18,1522540800
2018-05,115,21,1525132800
2018-06,197,14,1527811200
2018-07,129,11,1530403200
2018-08,158,18,1533081600
2018-09,247,26,1535760000
2018-10,263,29,1538352000
2018-11,61,6,1541030400
