YYYY-MM,nCommits,nAuthors,timestamp
2000-09,1,1,967766400
2000-10,1,1,970358400
2001-02,1,1,980985600
2001-09,5,1,999302400
2001-10,1,1,1001894400
2002-02,3,1,1012521600
2002-03,2,2,1014940800
2002-10,48,3,1033430400
2002-11,50,4,1036108800
2002-12,51,6,1038700800
2003-01,57,5,1041379200
2003-02,46,10,1044057600
2003-03,54,8,1046476800
2003-04,48,8,1049155200
2003-05,43,7,1051747200
2003-06,78,7,1054425600
2003-07,43,7,1057017600
2003-08,16,6,1059696000
2003-09,24,5,1062374400
2003-10,57,6,1064966400
2003-11,42,7,1067644800
2003-12,42,8,1070236800
2004-01,81,7,1072915200
2004-02,56,7,1075593600
2004-03,79,9,1078099200
2004-04,61,5,1080777600
2004-05,41,6,1083369600
2004-06,46,5,1086048000
2004-07,48,7,1088640000
2004-08,72,7,1091318400
2004-09,77,9,1093996800
2004-10,56,10,1096588800
2004-11,119,8,1099267200
2004-12,68,7,1101859200
2005-01,76,9,1104537600
2005-02,71,5,1107216000
2005-03,85,7,1109635200
2005-04,60,8,1112313600
2005-05,75,8,1114905600
2005-06,199,9,1117584000
2005-07,179,8,1120176000
2005-08,124,9,1122854400
2005-09,113,10,1125532800
2005-10,227,11,1128124800
2005-11,197,12,1130803200
2005-12,177,11,1133395200
2006-01,227,17,1136073600
2006-02,135,17,1138752000
2006-03,274,14,1141171200
2006-04,285,10,1143849600
2006-05,90,9,1146441600
2006-06,228,9,1149120000
2006-07,138,10,1151712000
2006-08,145,10,1154390400
2006-09,124,10,1157068800
2006-10,120,9,1159660800
2006-11,112,9,1162339200
2006-12,142,8,1164931200
2007-01,126,7,1167609600
2007-02,174,13,1170288000
2007-03,149,11,1172707200
2007-04,80,9,1175385600
2007-05,152,10,1177977600
2007-06,88,7,1180656000
2007-07,184,13,1183248000
2007-08,195,8,1185926400
2007-09,142,14,1188604800
2007-10,242,17,1191196800
2007-11,222,11,1193875200
2007-12,222,7,1196467200
2008-01,236,14,1199145600
2008-02,216,9,1201824000
2008-03,154,10,1204329600
2008-04,307,15,1207008000
2008-05,193,13,1209600000
2008-06,232,13,1212278400
2008-07,359,17,1214870400
2008-08,301,18,1217548800
2008-09,232,20,1220227200
2008-10,315,21,1222819200
2008-11,321,11,1225497600
2008-12,353,17,1228089600
2009-01,383,19,1230768000
2009-02,319,14,1233446400
2009-03,550,20,1235865600
2009-04,249,21,1238544000
2009-05,246,19,1241136000
2009-06,274,20,1243814400
2009-07,194,18,1246406400
2009-08,295,18,1249084800
2009-09,318,23,1251763200
2009-10,170,15,1254355200
2009-11,309,22,1257033600
2009-12,386,19,1259625600
2010-01,338,16,1262304000
2010-02,156,8,1264982400
2010-03,232,6,1267401600
2010-04,92,2,1270080000
2010-05,364,4,1272672000
2010-06,101,4,1275350400
2010-07,25,1,1277942400
2010-08,16,2,1280620800
2010-09,7,1,1283299200
2010-11,6,1,1288569600
2010-12,3,1,1291161600
2011-01,5,2,1293840000
2011-02,2,2,1296518400
2011-03,6,1,1298937600
2011-04,6,1,1301616000
2011-05,11,1,1304208000
2011-06,1,1,1306886400
2011-08,2,1,1312156800
2011-10,3,1,1317427200
2011-11,25,1,1320105600
2012-01,8,1,1325376000
2012-02,8,1,1328054400
2012-03,2,1,1330560000
2012-12,13,1,1354320000
2013-01,7,1,1356998400
2013-02,9,2,1359676800
2013-08,1,1,1375315200
2014-02,1,1,1391212800
2014-03,10,1,1393632000
2014-05,1,1,1398902400
2014-06,1,1,1401580800
2014-09,1,1,1409529600
2014-11,1,1,1414800000
2015-12,1,1,1448928000
2016-03,2,2,1456790400
