YYYY-MM,nCommits,nAuthors,timestamp
2014-09,1,1,1409529600
2015-01,12,4,1420070400
2015-02,6,2,1422748800
2015-03,2,1,1425168000
2015-04,1,1,1427846400
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-07,4,1,1435708800
2015-08,8,3,1438387200
2015-11,5,2,1446336000
2015-12,1,1,1448928000
2016-01,1,1,1451606400
2016-02,1,1,1454284800
2016-03,125,26,1456790400
2016-04,106,20,1459468800
2016-05,41,10,1462060800
2016-06,123,14,1464739200
2016-07,81,12,1467331200
2016-08,199,16,1470009600
2016-09,255,14,1472688000
2016-10,329,20,1475280000
2016-11,430,15,1477958400
2016-12,240,11,1480550400
2017-01,215,12,1483228800
2017-02,388,18,1485907200
2017-03,323,14,1488326400
2017-04,383,22,1491004800
2017-05,265,19,1493596800
2017-06,114,10,1496275200
2017-07,265,15,1498867200
2017-08,191,13,1501545600
2017-09,173,9,1504224000
2017-10,242,16,1506816000
2017-11,171,15,1509494400
2017-12,45,7,1512086400
2018-01,84,11,1514764800
2018-02,103,12,1517443200
2018-03,173,19,1519862400
2018-04,151,16,1522540800
2018-05,97,14,1525132800
2018-06,160,14,1527811200
2018-07,111,14,1530403200
2018-08,294,18,1533081600
2018-09,133,19,1535760000
2018-10,104,11,1538352000
2018-11,114,12,1541030400
2018-12,142,10,1543622400
2019-01,130,12,1546300800
2019-02,116,8,1548979200
2019-03,58,6,1551398400
2019-04,70,13,1554076800
2019-05,324,13,1556668800
2019-06,20,6,1559347200
2019-07,50,7,1561939200
2019-08,82,9,1564617600
2019-09,150,11,1567296000
2019-10,146,9,1569888000
2019-11,176,9,1572566400
2019-12,19,7,1575158400
