YYYY-MM,nCommits,nAuthors,timestamp
2006-11,15,1,1162339200
2006-12,81,1,1164931200
2007-01,150,1,1167609600
2007-02,53,1,1170288000
2007-03,12,1,1172707200
2007-04,30,1,1175385600
2007-05,41,1,1177977600
2007-06,42,1,1180656000
2007-07,44,1,1183248000
2007-08,43,1,1185926400
2007-09,43,1,1188604800
2007-10,56,1,1191196800
2007-11,81,1,1193875200
2007-12,73,3,1196467200
2008-01,99,7,1199145600
2008-02,102,4,1201824000
2008-03,15,4,1204329600
2008-04,38,5,1207008000
2008-05,20,7,1209600000
2008-06,12,4,1212278400
2008-07,10,1,1214870400
2008-08,2,1,1217548800
2008-09,2,1,1220227200
2008-10,7,4,1222819200
2008-11,42,7,1225497600
2009-02,11,2,1233446400
2009-03,66,5,1235865600
2009-04,38,2,1238544000
2009-05,80,7,1241136000
2009-06,64,6,1243814400
2009-07,24,7,1246406400
2009-08,100,7,1249084800
2009-09,75,6,1251763200
2009-10,58,8,1254355200
2009-11,29,9,1257033600
2009-12,47,5,1259625600
2010-01,107,8,1262304000
2010-02,41,8,1264982400
2010-03,76,3,1267401600
2010-04,20,1,1270080000
2010-05,30,8,1272672000
2010-06,51,7,1275350400
2010-07,10,3,1277942400
2010-08,1,1,1280620800
2010-09,7,4,1283299200
2010-10,26,9,1285891200
2010-11,14,4,1288569600
2010-12,8,4,1291161600
2011-01,51,8,1293840000
2011-02,57,4,1296518400
2011-03,5,3,1298937600
2011-04,1,1,1301616000
2011-05,3,2,1304208000
2011-06,7,1,1306886400
2011-08,1,1,1312156800
2011-09,1,1,1314835200
2011-10,1,1,1317427200
2011-11,17,4,1320105600
2011-12,3,1,1322697600
2012-01,2,1,1325376000
2012-04,2,1,1333238400
2012-08,2,1,1343779200
2013-01,2,1,1356998400
2013-02,7,4,1359676800
2013-03,25,6,1362096000
2013-04,71,8,1364774400
2013-05,166,11,1367366400
2013-06,80,10,1370044800
2013-07,43,7,1372636800
2013-08,155,5,1375315200
2013-09,41,4,1377993600
2013-10,95,5,1380585600
2013-11,66,3,1383264000
2013-12,28,6,1385856000
2014-01,43,3,1388534400
2014-02,34,7,1391212800
2014-03,84,13,1393632000
2014-04,54,9,1396310400
2014-05,26,6,1398902400
2014-06,2,2,1401580800
2014-07,9,3,1404172800
2014-08,14,3,1406851200
2014-09,61,5,1409529600
2014-10,11,5,1412121600
2014-11,15,3,1414800000
2014-12,14,4,1417392000
2015-01,47,8,1420070400
2015-02,23,4,1422748800
2015-03,128,3,1425168000
2015-04,25,4,1427846400
2015-05,5,3,1430438400
2015-06,19,3,1433116800
2015-07,1,1,1435708800
2015-08,9,4,1438387200
2015-09,16,3,1441065600
2015-10,1,1,1443657600
2015-11,2,2,1446336000
2015-12,6,3,1448928000
2016-01,1,1,1451606400
2016-03,3,1,1456790400
2016-05,12,6,1462060800
2016-06,3,1,1464739200
2016-07,7,2,1467331200
2016-11,7,5,1477958400
2016-12,5,4,1480550400
2017-01,7,6,1483228800
2017-02,20,9,1485907200
2017-10,2,1,1506816000
2018-03,1,1,1519862400
2018-08,4,3,1533081600
2018-09,1,1,1535760000
2018-11,1,1,1541030400
2019-01,1,1,1546300800
2019-03,4,3,1551398400
2019-04,1,1,1554076800
2019-11,4,1,1572566400
2020-05,2,1,1588291200
2020-06,33,5,1590969600
2020-07,46,5,1593561600
2020-08,1,1,1596240000
