YYYY-MM,nCommits,nAuthors,timestamp
2009-09,16,2,1251763200
2009-10,164,3,1254355200
2009-11,102,8,1257033600
2009-12,47,6,1259625600
2010-01,58,8,1262304000
2010-02,91,13,1264982400
2010-03,98,10,1267401600
2010-04,73,7,1270080000
2010-05,33,11,1272672000
2010-06,69,13,1275350400
2010-07,96,11,1277942400
2010-08,45,13,1280620800
2010-09,82,14,1283299200
2010-10,63,13,1285891200
2010-11,97,17,1288569600
2010-12,74,16,1291161600
2011-01,64,17,1293840000
2011-02,70,15,1296518400
2011-03,56,12,1298937600
2011-04,124,28,1301616000
2011-05,52,18,1304208000
2011-06,106,19,1306886400
2011-07,45,16,1309478400
2011-08,90,19,1312156800
2011-09,44,9,1314835200
2011-10,39,12,1317427200
2011-11,92,20,1320105600
2011-12,69,14,1322697600
2012-01,91,14,1325376000
2012-02,127,18,1328054400
2012-03,98,14,1330560000
2012-04,63,17,1333238400
2012-05,104,22,1335830400
2012-06,87,26,1338508800
2012-07,56,16,1341100800
2012-08,28,13,1343779200
2012-09,15,7,1346457600
2012-10,31,7,1349049600
2012-11,48,13,1351728000
2012-12,49,22,1354320000
2013-01,104,25,1356998400
2013-02,65,23,1359676800
2013-03,45,20,1362096000
2013-04,73,26,1364774400
2013-05,65,22,1367366400
2013-06,42,14,1370044800
2013-07,52,21,1372636800
2013-08,93,24,1375315200
2013-09,45,20,1377993600
2013-10,63,16,1380585600
2013-11,44,14,1383264000
2013-12,27,17,1385856000
2014-01,39,19,1388534400
2014-02,64,21,1391212800
2014-03,50,23,1393632000
2014-04,45,20,1396310400
2014-05,69,22,1398902400
2014-06,32,15,1401580800
2014-07,19,10,1404172800
2014-08,51,14,1406851200
2014-09,73,26,1409529600
2014-10,45,20,1412121600
2014-11,74,28,1414800000
2014-12,28,14,1417392000
2015-01,30,15,1420070400
2015-02,48,24,1422748800
2015-03,24,14,1425168000
2015-04,16,9,1427846400
2015-05,32,14,1430438400
2015-06,52,22,1433116800
2015-07,25,15,1435708800
2015-08,48,25,1438387200
2015-09,22,16,1441065600
2015-10,23,13,1443657600
2015-11,19,13,1446336000
2015-12,51,15,1448928000
2016-01,49,21,1451606400
2016-02,43,24,1454284800
2016-03,22,10,1456790400
2016-04,80,27,1459468800
2016-05,93,23,1462060800
2016-06,29,16,1464739200
2016-07,33,14,1467331200
2016-08,21,14,1470009600
2016-09,14,10,1472688000
2016-10,9,8,1475280000
2016-11,9,8,1477958400
2016-12,7,7,1480550400
2017-01,6,5,1483228800
2017-02,18,11,1485907200
2017-03,65,34,1488326400
2017-04,25,15,1491004800
2017-05,70,59,1493596800
2017-06,23,18,1496275200
2017-07,4,4,1498867200
2017-08,9,7,1501545600
2017-09,5,4,1504224000
2017-10,26,14,1506816000
2017-11,24,16,1509494400
2017-12,41,30,1512086400
2018-01,20,11,1514764800
2018-02,46,36,1517443200
2018-03,51,17,1519862400
2018-04,30,11,1522540800
2018-05,18,12,1525132800
2018-06,5,5,1527811200
2018-07,13,5,1530403200
2018-08,12,8,1533081600
2018-09,11,10,1535760000
2018-10,46,36,1538352000
2018-11,27,15,1541030400
2018-12,51,26,1543622400
2019-01,63,20,1546300800
2019-02,30,8,1548979200
2019-03,25,14,1551398400
2019-04,34,15,1554076800
2019-05,23,16,1556668800
2019-06,8,7,1559347200
2019-07,4,4,1561939200
