YYYY-MM,nCommits,nAuthors,timestamp
2015-09,18,1,1441065600
2015-10,22,1,1443657600
2015-11,15,3,1446336000
2015-12,4,2,1448928000
2016-01,14,2,1451606400
2016-02,27,5,1454284800
2016-03,51,12,1456790400
2016-04,25,5,1459468800
2016-05,8,5,1462060800
2016-06,39,11,1464739200
2016-07,49,9,1467331200
2016-08,42,6,1470009600
2016-09,49,8,1472688000
2016-10,43,7,1475280000
2016-11,34,7,1477958400
2016-12,38,5,1480550400
2017-01,14,5,1483228800
2017-02,47,14,1485907200
2017-03,33,5,1488326400
2017-04,33,15,1491004800
2017-05,9,5,1493596800
2017-06,24,6,1496275200
2017-07,8,5,1498867200
2017-08,8,3,1501545600
2017-09,8,4,1504224000
2017-10,20,8,1506816000
2017-11,28,4,1509494400
2017-12,7,3,1512086400
2018-01,7,2,1514764800
2018-02,14,4,1517443200
2018-03,5,3,1519862400
2018-04,1,1,1522540800
2018-05,1,1,1525132800
2018-06,27,9,1527811200
2018-07,22,4,1530403200
2018-08,30,7,1533081600
2018-09,7,3,1535760000
2018-10,17,8,1538352000
2018-11,24,3,1541030400
2018-12,25,3,1543622400
2019-01,15,5,1546300800
2019-02,10,4,1548979200
2019-03,5,1,1551398400
2019-04,13,3,1554076800
2019-06,4,3,1559347200
2019-07,30,5,1561939200
2019-08,6,1,1564617600
2019-09,8,2,1567296000
2019-10,9,5,1569888000
2019-11,3,1,1572566400
2019-12,1,1,1575158400
2020-01,20,4,1577836800
2020-02,5,3,1580515200
2020-03,3,2,1583020800
2020-04,4,3,1585699200
2020-05,74,5,1588291200
2020-06,28,3,1590969600
2020-07,3,3,1593561600
2020-08,19,5,1596240000
2020-09,1,1,1598918400
