YYYY-MM,nCommits,nAuthors,timestamp
2014-03,321,7,1393632000
2014-04,374,7,1396310400
2014-05,285,7,1398902400
2014-06,332,7,1401580800
2014-07,281,7,1404172800
2014-08,250,8,1406851200
2014-09,280,7,1409529600
2014-10,477,9,1412121600
2014-11,335,7,1414800000
2014-12,125,7,1417392000
2015-01,169,7,1420070400
2015-02,233,12,1422748800
2015-03,273,7,1425168000
2015-04,273,7,1427846400
2015-05,218,7,1430438400
2015-06,102,7,1433116800
2015-07,88,8,1435708800
2015-08,235,11,1438387200
2015-09,355,10,1441065600
2015-10,281,11,1443657600
2015-11,321,12,1446336000
2015-12,218,12,1448928000
2016-01,352,14,1451606400
2016-02,283,14,1454284800
2016-03,260,12,1456790400
2016-04,389,14,1459468800
2016-05,370,15,1462060800
2016-06,368,15,1464739200
2016-07,171,14,1467331200
2016-08,167,12,1470009600
2016-09,13,3,1472688000
2017-01,3,2,1483228800
