YYYY-MM,nCommits,nAuthors,timestamp
2012-08,107,9,1343779200
2012-09,160,7,1346457600
2012-10,171,11,1349049600
2012-11,88,11,1351728000
2012-12,140,11,1354320000
2013-01,120,13,1356998400
2013-02,120,15,1359676800
2013-03,105,12,1362096000
2013-04,137,11,1364774400
2013-05,118,16,1367366400
2013-06,112,15,1370044800
2013-07,174,17,1372636800
2013-08,195,17,1375315200
2013-09,136,16,1377993600
2013-10,101,14,1380585600
2013-11,118,14,1383264000
2013-12,126,15,1385856000
2014-01,243,18,1388534400
2014-02,138,14,1391212800
2014-03,107,13,1393632000
2014-04,54,11,1396310400
2014-05,122,15,1398902400
2014-06,181,15,1401580800
2014-07,100,12,1404172800
2014-08,74,11,1406851200
2014-09,146,17,1409529600
2014-10,232,17,1412121600
2014-11,126,12,1414800000
2014-12,125,15,1417392000
2015-01,83,14,1420070400
2015-02,26,10,1422748800
2015-03,138,18,1425168000
2015-04,106,16,1427846400
2015-05,99,18,1430438400
2015-06,113,13,1433116800
2015-07,70,15,1435708800
2015-08,34,13,1438387200
2015-09,75,14,1441065600
2015-10,40,11,1443657600
2015-11,124,14,1446336000
2015-12,31,11,1448928000
2016-01,61,15,1451606400
2016-02,59,12,1454284800
2016-03,37,10,1456790400
2016-04,69,12,1459468800
2016-05,97,14,1462060800
2016-06,60,16,1464739200
2016-07,99,14,1467331200
2016-08,158,12,1470009600
2016-09,83,18,1472688000
2016-10,237,21,1475280000
2016-11,112,15,1477958400
2016-12,64,15,1480550400
2017-01,113,15,1483228800
2017-02,273,21,1485907200
2017-03,213,19,1488326400
2017-04,188,28,1491004800
2017-05,313,30,1493596800
2017-06,103,15,1496275200
2017-07,79,14,1498867200
2017-08,113,17,1501545600
2017-09,18,6,1504224000
2017-10,394,19,1506816000
2017-11,67,6,1509494400
2017-12,12,7,1512086400
2018-01,60,12,1514764800
2018-02,40,8,1517443200
2018-03,53,8,1519862400
2018-04,8,5,1522540800
2018-05,222,21,1525132800
2018-06,103,13,1527811200
2018-07,78,14,1530403200
2018-08,117,14,1533081600
2018-09,69,10,1535760000
2018-10,136,19,1538352000
2018-11,64,12,1541030400
2018-12,43,14,1543622400
2019-01,15,4,1546300800
2019-02,87,13,1548979200
2019-03,44,17,1551398400
2019-04,12,5,1554076800
2019-05,50,8,1556668800
2019-06,27,16,1559347200
2019-07,47,10,1561939200
2019-08,62,12,1564617600
2019-09,139,22,1567296000
2019-10,205,13,1569888000
2019-11,214,14,1572566400
2019-12,165,12,1575158400
2020-01,55,10,1577836800
2020-02,79,13,1580515200
2020-03,73,8,1583020800
2020-04,14,6,1585699200
2020-05,67,8,1588291200
2020-06,103,9,1590969600
2020-07,65,9,1593561600
2020-08,142,22,1596240000
2020-09,4,2,1598918400
