YYYY-MM,nCommits,nAuthors,timestamp
2008-07,3,1,1214870400
2008-08,92,1,1217548800
2008-09,10,1,1220227200
2008-10,148,4,1222819200
2008-11,96,8,1225497600
2008-12,158,3,1228089600
2009-01,81,5,1230768000
2009-02,120,4,1233446400
2009-03,194,11,1235865600
2009-04,177,12,1238544000
2009-05,196,11,1241136000
2009-06,172,11,1243814400
2009-07,221,11,1246406400
2009-08,111,10,1249084800
2009-09,234,11,1251763200
2009-10,210,10,1254355200
2009-11,316,15,1257033600
2009-12,137,10,1259625600
2010-01,104,8,1262304000
2010-02,144,10,1264982400
2010-03,156,12,1267401600
2010-04,87,9,1270080000
2010-05,72,10,1272672000
2010-06,89,8,1275350400
2010-07,47,6,1277942400
2010-08,102,8,1280620800
2010-09,73,8,1283299200
2010-10,91,8,1285891200
2010-11,9,3,1288569600
2010-12,36,6,1291161600
2011-01,80,9,1293840000
2011-02,48,9,1296518400
2011-03,60,5,1298937600
2011-04,76,8,1301616000
2011-05,153,9,1304208000
2011-06,228,11,1306886400
2011-07,135,7,1309478400
2011-08,91,7,1312156800
2011-09,79,6,1314835200
2011-10,94,6,1317427200
2011-11,113,6,1320105600
2011-12,148,9,1322697600
2012-01,65,8,1325376000
2012-02,116,12,1328054400
2012-03,23,6,1330560000
2012-04,26,6,1333238400
2012-05,119,11,1335830400
2012-06,51,12,1338508800
2012-07,44,5,1341100800
2012-08,77,12,1343779200
2012-09,96,10,1346457600
2012-10,171,10,1349049600
2012-11,149,11,1351728000
2012-12,176,11,1354320000
2013-01,226,10,1356998400
2013-02,147,12,1359676800
2013-03,121,11,1362096000
2013-04,68,5,1364774400
2013-05,115,14,1367366400
2013-06,109,8,1370044800
2013-07,124,16,1372636800
2013-08,136,16,1375315200
2013-09,90,11,1377993600
2013-10,176,10,1380585600
2013-11,119,14,1383264000
2013-12,156,9,1385856000
2014-01,225,13,1388534400
2014-02,173,14,1391212800
2014-03,207,14,1393632000
2014-04,181,15,1396310400
2014-05,120,12,1398902400
2014-06,139,11,1401580800
2014-07,246,18,1404172800
2014-08,162,15,1406851200
2014-09,194,14,1409529600
2014-10,157,13,1412121600
2014-11,82,11,1414800000
2014-12,122,12,1417392000
2015-01,62,11,1420070400
2015-02,123,15,1422748800
2015-03,154,9,1425168000
2015-04,127,11,1427846400
2015-05,260,15,1430438400
2015-06,181,12,1433116800
2015-07,230,15,1435708800
2015-08,159,10,1438387200
2015-09,130,14,1441065600
2015-10,143,15,1443657600
2015-11,141,15,1446336000
2015-12,191,17,1448928000
2016-01,162,14,1451606400
2016-02,165,14,1454284800
2016-03,225,22,1456790400
2016-04,206,18,1459468800
2016-05,136,16,1462060800
2016-06,192,12,1464739200
2016-07,331,17,1467331200
2016-08,130,15,1470009600
2016-09,165,15,1472688000
