YYYY-MM,nCommits,nAuthors,timestamp
2012-04,137,4,1333238400
2012-05,60,1,1335830400
2012-06,4,1,1338508800
2012-07,65,2,1341100800
2012-08,37,1,1343779200
2012-09,26,1,1346457600
2012-10,90,1,1349049600
2012-11,146,2,1351728000
2012-12,58,2,1354320000
2013-01,174,5,1356998400
2013-02,55,1,1359676800
2013-03,68,2,1362096000
2013-04,57,1,1364774400
2013-05,84,2,1367366400
2013-06,168,3,1370044800
2013-07,65,2,1372636800
2013-08,167,3,1375315200
2013-09,90,1,1377993600
2013-10,32,1,1380585600
2013-11,25,1,1383264000
2013-12,12,3,1385856000
2014-01,42,2,1388534400
2014-02,37,2,1391212800
2014-03,22,3,1393632000
2014-04,45,1,1396310400
2014-05,28,2,1398902400
2014-06,57,2,1401580800
2014-07,105,3,1404172800
2014-08,146,3,1406851200
2014-09,197,3,1409529600
2014-10,131,5,1412121600
2014-11,123,4,1414800000
2014-12,128,3,1417392000
2015-01,213,5,1420070400
2015-02,129,5,1422748800
2015-03,56,2,1425168000
2015-04,158,3,1427846400
2015-05,291,3,1430438400
2015-06,259,3,1433116800
2015-07,156,3,1435708800
2015-08,156,5,1438387200
2015-09,325,3,1441065600
2015-10,250,4,1443657600
2015-11,356,2,1446336000
2015-12,180,4,1448928000
2016-01,164,4,1451606400
2016-02,246,3,1454284800
2016-03,235,3,1456790400
2016-04,119,2,1459468800
2016-05,171,2,1462060800
2016-06,161,2,1464739200
2016-07,74,2,1467331200
2016-08,119,3,1470009600
2016-09,81,4,1472688000
2016-10,304,13,1475280000
2016-11,244,12,1477958400
2016-12,173,12,1480550400
2017-01,180,17,1483228800
2017-02,175,19,1485907200
2017-03,169,12,1488326400
2017-04,271,13,1491004800
2017-05,158,9,1493596800
2017-06,115,7,1496275200
2017-07,140,13,1498867200
2017-08,97,6,1501545600
2017-09,220,23,1504224000
2017-10,174,18,1506816000
2017-11,102,11,1509494400
2017-12,93,7,1512086400
2018-01,120,10,1514764800
2018-02,118,11,1517443200
2018-03,100,17,1519862400
2018-04,153,17,1522540800
2018-05,159,16,1525132800
2018-06,153,13,1527811200
2018-07,147,13,1530403200
2018-08,109,10,1533081600
2018-09,91,15,1535760000
2018-10,114,21,1538352000
2018-11,85,21,1541030400
2018-12,87,14,1543622400
2019-01,100,16,1546300800
2019-02,106,19,1548979200
2019-03,65,11,1551398400
2019-04,75,17,1554076800
2019-05,39,10,1556668800
2019-06,72,21,1559347200
2019-07,52,12,1561939200
2019-08,37,6,1564617600
2019-09,58,10,1567296000
2019-10,135,17,1569888000
2019-11,123,19,1572566400
2019-12,136,27,1575158400
2020-01,100,20,1577836800
2020-02,91,12,1580515200
2020-03,103,17,1583020800
2020-04,37,12,1585699200
2020-05,40,12,1588291200
2020-06,44,8,1590969600
2020-07,44,9,1593561600
2020-08,55,18,1596240000
