YYYY-MM,nCommits,nAuthors,timestamp
2008-10,50,2,1222819200
2008-11,115,3,1225497600
2008-12,361,3,1228089600
2009-01,182,3,1230768000
2009-02,244,4,1233446400
2009-03,214,4,1235865600
2009-04,141,5,1238544000
2009-05,121,6,1241136000
2009-06,109,6,1243814400
2009-07,139,5,1246406400
2009-08,233,8,1249084800
2009-09,320,6,1251763200
2009-10,184,7,1254355200
2009-11,74,5,1257033600
2009-12,30,6,1259625600
2010-01,57,5,1262304000
2010-02,46,4,1264982400
2010-03,138,6,1267401600
2010-04,69,6,1270080000
2010-05,108,5,1272672000
2010-06,51,5,1275350400
2010-07,173,6,1277942400
2010-08,147,5,1280620800
2010-09,171,7,1283299200
2010-10,190,6,1285891200
2010-11,84,7,1288569600
2010-12,71,7,1291161600
2011-01,61,6,1293840000
2011-02,155,7,1296518400
2011-03,213,9,1298937600
2011-04,183,8,1301616000
2011-05,173,8,1304208000
2011-06,130,6,1306886400
2011-07,215,9,1309478400
2011-08,186,10,1312156800
2011-09,138,6,1314835200
2011-10,315,7,1317427200
2011-11,156,7,1320105600
2011-12,153,8,1322697600
2012-01,241,9,1325376000
2012-02,75,9,1328054400
2012-03,93,8,1330560000
2012-04,44,6,1333238400
2012-05,32,9,1335830400
2012-06,38,6,1338508800
2012-07,92,11,1341100800
2012-08,89,12,1343779200
2012-09,127,13,1346457600
2012-10,185,13,1349049600
2012-11,132,10,1351728000
2012-12,82,7,1354320000
2013-01,227,11,1356998400
2013-02,250,10,1359676800
2013-03,78,10,1362096000
2013-04,94,8,1364774400
2013-05,166,10,1367366400
2013-06,96,8,1370044800
2013-07,116,10,1372636800
2013-08,420,9,1375315200
2013-09,443,13,1377993600
2013-10,446,12,1380585600
2013-11,231,14,1383264000
2013-12,322,12,1385856000
2014-01,181,8,1388534400
2014-02,199,10,1391212800
2014-03,171,14,1393632000
2014-04,166,14,1396310400
2014-05,186,9,1398902400
2014-06,143,11,1401580800
2014-07,159,8,1404172800
2014-08,217,8,1406851200
2014-09,60,9,1409529600
2014-10,193,9,1412121600
2014-11,223,13,1414800000
2014-12,145,13,1417392000
2015-01,284,11,1420070400
2015-02,166,10,1422748800
2015-03,325,8,1425168000
2015-04,205,6,1427846400
2015-05,265,9,1430438400
2015-06,109,6,1433116800
2015-07,153,7,1435708800
2015-08,127,7,1438387200
2015-09,324,9,1441065600
2015-10,226,10,1443657600
2015-11,232,11,1446336000
2015-12,205,10,1448928000
2016-01,133,7,1451606400
2016-02,147,6,1454284800
2016-03,154,4,1456790400
2016-04,62,6,1459468800
2016-05,128,6,1462060800
2016-06,229,7,1464739200
2016-07,44,4,1467331200
2016-08,144,8,1470009600
2016-09,132,5,1472688000
2016-10,104,6,1475280000
2016-11,95,7,1477958400
2016-12,382,5,1480550400
2017-01,120,9,1483228800
2017-02,83,8,1485907200
2017-03,98,9,1488326400
2017-04,28,6,1491004800
2017-05,106,5,1493596800
2017-06,194,9,1496275200
2017-07,104,5,1498867200
2017-08,47,6,1501545600
2017-09,10,3,1504224000
2017-10,79,8,1506816000
2017-11,109,10,1509494400
2017-12,83,5,1512086400
2018-01,223,6,1514764800
2018-02,54,8,1517443200
2018-03,29,6,1519862400
2018-04,11,3,1522540800
2018-05,30,4,1525132800
2018-06,21,2,1527811200
2018-07,27,5,1530403200
2018-08,10,3,1533081600
2018-09,17,3,1535760000
2018-10,10,6,1538352000
2018-11,98,9,1541030400
2018-12,61,7,1543622400
2019-01,65,7,1546300800
2019-02,13,3,1548979200
2019-03,56,2,1551398400
2019-04,27,7,1554076800
2019-05,3,2,1556668800
2019-06,19,3,1559347200
2019-07,7,2,1561939200
2019-08,39,5,1564617600
2019-09,69,6,1567296000
2019-10,185,5,1569888000
2019-11,104,7,1572566400
2019-12,57,6,1575158400
2020-01,8,2,1577836800
2020-02,194,7,1580515200
2020-03,69,5,1583020800
2020-04,20,6,1585699200
2020-05,29,3,1588291200
2020-06,34,3,1590969600
2020-07,57,4,1593561600
2020-08,91,2,1596240000
2020-09,25,2,1598918400
