YYYY-MM,nCommits,nAuthors,timestamp
2014-05,105,5,1398902400
2014-06,293,8,1401580800
2014-07,359,4,1404172800
2014-08,364,4,1406851200
2014-09,308,5,1409529600
2014-10,310,8,1412121600
2014-11,141,11,1414800000
2014-12,140,8,1417392000
2015-01,49,5,1420070400
2015-02,211,6,1422748800
2015-03,108,9,1425168000
2015-04,259,8,1427846400
2015-05,55,6,1430438400
2015-06,71,10,1433116800
2015-07,12,5,1435708800
2015-08,17,5,1438387200
2015-09,30,8,1441065600
2015-11,53,4,1446336000
2015-12,57,3,1448928000
2016-01,130,7,1451606400
2016-02,123,4,1454284800
2016-03,221,3,1456790400
2016-04,80,4,1459468800
2016-05,5,3,1462060800
2016-06,48,2,1464739200
2016-07,32,2,1467331200
2016-08,84,2,1470009600
2016-09,30,2,1472688000
2016-10,67,2,1475280000
2016-11,84,2,1477958400
2016-12,26,2,1480550400
2017-01,72,5,1483228800
2017-02,79,5,1485907200
2017-03,469,4,1488326400
2017-04,285,5,1491004800
2017-05,47,2,1493596800
2017-06,54,4,1496275200
2017-07,15,2,1498867200
2017-08,18,2,1501545600
2017-09,54,5,1504224000
2017-10,125,3,1506816000
2017-11,233,6,1509494400
2017-12,16,3,1512086400
2019-07,3,1,1561939200
2019-10,37,1,1569888000
2019-11,12,3,1572566400
2019-12,57,4,1575158400
2020-01,24,4,1577836800
2020-02,80,4,1580515200
2020-03,15,5,1583020800
2020-04,5,1,1585699200
2020-06,18,6,1590969600
2020-07,13,4,1593561600
