YYYY-MM,nCommits,nAuthors,timestamp
2015-12,1,1,1448928000
2017-12,7,2,1512086400
2018-01,334,9,1514764800
2018-02,46,7,1517443200
2018-03,116,6,1519862400
2018-04,251,9,1522540800
2018-05,293,8,1525132800
2018-06,172,11,1527811200
2018-07,248,8,1530403200
2018-08,492,12,1533081600
2018-09,342,10,1535760000
2018-10,397,14,1538352000
2018-11,501,10,1541030400
2018-12,488,16,1543622400
2019-01,293,10,1546300800
2019-02,222,12,1548979200
2019-03,511,12,1551398400
2019-04,518,11,1554076800
2019-05,729,11,1556668800
2019-06,475,15,1559347200
2019-07,348,11,1561939200
2019-08,316,13,1564617600
2019-09,257,11,1567296000
2019-10,381,14,1569888000
2019-11,426,20,1572566400
2019-12,266,16,1575158400
2020-01,125,14,1577836800
2020-02,167,17,1580515200
2020-03,103,13,1583020800
2020-04,49,14,1585699200
