YYYY-MM,nCommits,nAuthors,timestamp
2003-12,9,2,1070236800
2004-01,111,2,1072915200
2004-02,50,1,1075593600
2004-03,59,1,1078099200
2004-04,28,1,1080777600
2004-05,35,2,1083369600
2005-04,51,5,1112313600
2005-05,66,5,1114905600
2005-06,35,5,1117584000
2005-07,19,8,1120176000
2005-08,90,8,1122854400
2005-09,47,6,1125532800
2005-10,31,5,1128124800
2005-11,10,3,1130803200
2005-12,3,2,1133395200
2006-01,6,3,1136073600
2006-02,17,5,1138752000
2006-03,67,5,1141171200
2006-04,31,4,1143849600
2006-05,18,6,1146441600
2006-06,8,2,1149120000
2006-07,22,1,1151712000
2006-08,97,8,1154390400
2006-09,66,7,1157068800
2006-10,143,9,1159660800
2006-11,249,5,1162339200
2006-12,289,7,1164931200
2007-01,295,5,1167609600
2007-02,319,7,1170288000
2007-03,318,10,1172707200
2007-04,421,7,1175385600
2007-05,311,7,1177977600
2007-06,244,7,1180656000
2007-07,313,6,1183248000
2007-08,445,7,1185926400
2007-09,641,5,1188604800
2007-10,473,8,1191196800
2007-11,642,8,1193875200
2007-12,435,5,1196467200
2008-01,649,6,1199145600
2008-02,1362,9,1201824000
2008-03,823,10,1204329600
2008-04,929,8,1207008000
2008-05,586,8,1209600000
2008-06,868,8,1212278400
2008-07,857,6,1214870400
2008-08,627,11,1217548800
2008-09,370,9,1220227200
2008-10,463,8,1222819200
2008-11,473,8,1225497600
2008-12,399,11,1228089600
2009-01,767,10,1230768000
2009-02,667,9,1233446400
2009-03,801,9,1235865600
2009-04,1019,10,1238544000
2009-05,1189,10,1241136000
2009-06,872,12,1243814400
2009-07,350,10,1246406400
2009-08,751,10,1249084800
2009-09,1121,10,1251763200
2009-10,622,9,1254355200
2009-11,624,9,1257033600
2009-12,569,10,1259625600
2010-01,676,10,1262304000
2010-02,871,11,1264982400
2010-03,607,9,1267401600
2010-04,577,12,1270080000
2010-05,314,10,1272672000
2010-06,903,11,1275350400
2010-07,389,8,1277942400
2010-08,175,10,1280620800
2010-09,893,13,1283299200
2010-10,967,11,1285891200
2010-11,855,12,1288569600
2010-12,596,11,1291161600
2011-01,542,10,1293840000
2011-02,676,13,1296518400
2011-03,959,18,1298937600
2011-04,272,13,1301616000
2011-05,294,15,1304208000
2011-06,227,15,1306886400
2011-07,182,11,1309478400
2011-08,237,11,1312156800
2011-09,335,10,1314835200
2011-10,182,12,1317427200
2011-11,214,9,1320105600
2011-12,227,9,1322697600
2012-01,259,11,1325376000
2012-02,197,13,1328054400
2012-03,332,16,1330560000
2012-04,300,12,1333238400
2012-05,172,13,1335830400
2012-06,252,17,1338508800
2012-07,270,13,1341100800
2012-08,192,8,1343779200
2012-09,257,14,1346457600
2012-10,300,15,1349049600
2012-11,350,15,1351728000
2012-12,174,10,1354320000
2013-01,242,11,1356998400
2013-02,322,11,1359676800
2013-03,320,12,1362096000
2013-04,368,11,1364774400
2013-05,233,11,1367366400
2013-06,228,11,1370044800
2013-07,154,14,1372636800
2013-08,93,10,1375315200
2013-09,321,12,1377993600
2013-10,259,9,1380585600
2013-11,322,11,1383264000
2013-12,195,11,1385856000
2014-01,263,10,1388534400
2014-02,337,12,1391212800
2014-03,217,11,1393632000
2014-04,198,13,1396310400
2014-05,234,12,1398902400
2014-06,385,17,1401580800
2014-07,236,15,1404172800
2014-08,222,18,1406851200
2014-09,373,17,1409529600
2014-10,478,17,1412121600
2014-11,313,15,1414800000
2014-12,284,16,1417392000
2015-01,397,14,1420070400
2015-02,343,12,1422748800
2015-03,399,17,1425168000
2015-04,210,14,1427846400
2015-05,192,8,1430438400
2015-06,264,12,1433116800
2015-07,233,8,1435708800
2015-08,223,11,1438387200
2015-09,384,15,1441065600
2015-10,266,11,1443657600
2015-11,220,12,1446336000
2015-12,253,10,1448928000
2016-01,186,9,1451606400
2016-02,328,10,1454284800
2016-03,218,10,1456790400
2016-04,213,11,1459468800
2016-05,26,3,1462060800
