YYYY-MM,nCommits,nAuthors,timestamp
2015-10,77,1,1443657600
2015-11,9,1,1446336000
2015-12,73,3,1448928000
2016-01,159,3,1451606400
2016-02,344,3,1454284800
2016-03,344,7,1456790400
2016-04,13,3,1459468800
2016-05,46,5,1462060800
2016-06,6,4,1464739200
2016-07,27,3,1467331200
2016-08,65,7,1470009600
2016-09,127,5,1472688000
2016-10,33,4,1475280000
2016-11,171,8,1477958400
2016-12,53,6,1480550400
2017-01,48,6,1483228800
2017-02,110,3,1485907200
2017-03,85,3,1488326400
2017-04,56,5,1491004800
2017-05,50,6,1493596800
2017-06,54,7,1496275200
2017-07,34,2,1498867200
2017-08,29,4,1501545600
2017-09,40,5,1504224000
2017-10,99,4,1506816000
2017-11,55,3,1509494400
2017-12,28,8,1512086400
2018-01,15,4,1514764800
2018-02,22,4,1517443200
2018-03,183,8,1519862400
2018-04,34,3,1522540800
2018-05,44,2,1525132800
2018-06,41,3,1527811200
2018-07,24,5,1530403200
2018-08,45,8,1533081600
2018-09,15,4,1535760000
2018-10,63,7,1538352000
2018-11,53,6,1541030400
2018-12,23,2,1543622400
2019-01,25,3,1546300800
2019-02,48,8,1548979200
2019-03,29,8,1551398400
2019-04,47,5,1554076800
2019-05,44,5,1556668800
2019-06,96,6,1559347200
2019-07,58,4,1561939200
2019-08,10,4,1564617600
2019-09,9,4,1567296000
2019-10,57,6,1569888000
2019-11,24,4,1572566400
2019-12,5,3,1575158400
2020-01,1,1,1577836800
2020-02,11,5,1580515200
2020-03,7,4,1583020800
2020-05,2,2,1588291200
2020-06,55,5,1590969600
2020-07,26,6,1593561600
2020-08,22,4,1596240000
2020-09,17,5,1598918400
