YYYY-MM,nCommits,nAuthors,timestamp
2013-06,45,1,1370044800
2013-07,25,1,1372636800
2013-08,27,1,1375315200
2013-09,37,1,1377993600
2013-10,26,2,1380585600
2013-11,22,6,1383264000
2013-12,17,3,1385856000
2014-01,16,2,1388534400
2014-02,20,6,1391212800
2014-03,69,6,1393632000
2014-04,22,4,1396310400
2014-05,15,3,1398902400
2014-06,19,4,1401580800
2014-07,11,5,1404172800
2014-08,31,8,1406851200
2014-09,29,5,1409529600
2014-10,9,8,1412121600
2014-11,42,10,1414800000
2014-12,21,9,1417392000
2015-01,13,8,1420070400
2015-02,15,7,1422748800
2015-03,34,4,1425168000
2015-04,32,13,1427846400
2015-05,26,10,1430438400
2015-06,20,11,1433116800
2015-07,33,13,1435708800
2015-08,36,15,1438387200
2015-09,30,10,1441065600
2015-10,47,15,1443657600
2015-11,40,16,1446336000
2015-12,26,14,1448928000
2016-01,65,16,1451606400
2016-02,59,19,1454284800
2016-03,59,15,1456790400
2016-04,31,15,1459468800
2016-05,67,18,1462060800
2016-06,23,10,1464739200
2016-07,53,10,1467331200
2016-08,40,16,1470009600
2016-09,32,16,1472688000
2016-10,43,15,1475280000
2016-11,36,14,1477958400
2016-12,55,20,1480550400
2017-01,128,18,1483228800
2017-02,140,14,1485907200
2017-03,179,16,1488326400
2017-04,143,15,1491004800
2017-05,145,14,1493596800
2017-06,175,12,1496275200
2017-07,165,10,1498867200
2017-08,211,13,1501545600
2017-09,314,16,1504224000
2017-10,360,20,1506816000
2017-11,416,13,1509494400
2017-12,392,15,1512086400
2018-01,386,13,1514764800
2018-02,438,12,1517443200
2018-03,548,20,1519862400
2018-04,498,18,1522540800
2018-05,498,19,1525132800
2018-06,456,14,1527811200
2018-07,500,18,1530403200
2018-08,558,15,1533081600
2018-09,546,15,1535760000
2018-10,534,14,1538352000
2018-11,634,22,1541030400
2018-12,622,19,1543622400
2019-01,638,24,1546300800
2019-02,508,25,1548979200
2019-03,433,20,1551398400
2019-04,466,14,1554076800
2019-05,592,31,1556668800
2019-06,676,44,1559347200
2019-07,649,23,1561939200
2019-08,832,20,1564617600
2019-09,588,22,1567296000
2019-10,650,37,1569888000
2019-11,659,39,1572566400
2019-12,515,26,1575158400
2020-01,553,43,1577836800
2020-02,601,55,1580515200
2020-03,577,45,1583020800
2020-04,629,48,1585699200
2020-05,591,46,1588291200
2020-06,603,39,1590969600
2020-07,582,33,1593561600
2020-08,543,41,1596240000
2020-09,136,28,1598918400
